80
9.21954	2	6.7082	5.38516	1.41421	6.7082	5.65685	6.08276	1	8.94427	4.12311	3.60555	9	7.07107	7.81025	3.60555	4.24264	6.08276	2.82843	2.23607	5	9.05539	3.16228	2.23607	7.07107	3	4.12311	5	2.82843	7.28011	3.16228	5	6.7082	3.16228	10	7.07107	2.23607	6.40312	8.06226	5.09902	0	3.60555	4	3.16228	10.8167	8.544	6.32456	6.08276	4.47214	9.43398	7.61577	5.09902	1.41421	4.47214	9.21954	4	3.16228	1.41421	5.83095	2.82843	2.82843	3.60555	8.60233	6.08276	7.61577	1.41421	4.12311	9.48683	2.23607	4.12311	4.24264	8.24621	3.60555	6.32456	9.21954	3.60555	3	5.09902	6.32456	2.23607	
12.083	3	10.2956	8.94427	2.23607	10	9.21954	8.94427	4.47214	12.2066	7.2111	5.09902	11.4018	9.21954	11.3137	7.07107	7.81025	9.48683	1	4.47214	6	11.1803	6.40312	5.65685	10.6301	6.32456	7.61577	8.48528	5	9.05539	5.38516	8.24621	8	6.7082	13.4536	9.84886	2	10	10.7703	7.28011	3.60555	0	6.7082	6.08276	14.2127	10	8.06226	8.24621	8.06226	12.8062	10.8167	8.544	3.60555	6.08276	12.7279	7.28011	3	5	7	6.40312	4.12311	7.2111	12.0416	9.05539	9	4.12311	7.07107	12.53	5.09902	6.32456	5	10.0499	4	9.84886	11.0454	6	5.83095	8.06226	9.43398	4	
5.38516	6	6.08276	5.38516	5.09902	3.60555	4	2.23607	4.12311	5.65685	1	2.23607	5	3.16228	5.38516	2.23607	3.16228	6.7082	6.32456	2.23607	3	5.09902	1.41421	2.23607	5.09902	5	5	3	6.32456	3.60555	1.41421	6.40312	3.60555	4.24264	7.2111	3.16228	6.08276	5	4.12311	1.41421	4	6.7082	0	5.83095	7.81025	5	2.82843	2.23607	4.47214	6.40312	4.24264	5.83095	3.16228	2	6.7082	5.65685	4.24264	3.16228	3.16228	2.82843	2.82843	3.60555	5.83095	7.81025	4.24264	5.09902	6.40312	5.83095	5.38516	1	3.16228	4.47214	3.60555	6.32456	5.38516	6.7082	1	7.07107	2.82843	6.08276	
10.0499	3.16228	5	3.60555	4	7	5.09902	7.28011	2.23607	9.05539	5.38516	6.40312	10.4403	8.94427	7.28011	4.12311	4	3.60555	5.09902	5	7.81025	10.7703	4.47214	3.60555	6.32456	1	2.23607	5	1.41421	9.43398	5.65685	2.23607	9.21954	2	9.48683	8.24621	4.12311	5.38516	9.21954	7.2111	3.16228	6.08276	5.83095	0	10.4403	10.8167	8.60233	8.06226	3.16228	9.21954	8	2.82843	4.47214	7.07107	8.544	1.41421	6.32456	2.82843	8.48528	3.16228	5.83095	3	8.24621	3	10	2	1	10	1	6.40312	7.2111	10.2956	6.7082	4.24264	11.1803	1	5	2	7.07107	2.23607	
4	12.53	6	7.07107	12.2066	4.24264	5.38516	5.83095	10.2956	2.23607	7.07107	10	6	7.28011	3.16228	7.2111	6.7082	8	13.6015	9.89949	10.2956	7	7.81025	8.60233	4.12311	9.48683	8.24621	5.83095	11.7047	8.24621	9.21954	9.05539	9.48683	8.544	1	5.38516	13.0384	5.09902	5.09902	8.06226	10.8167	14.2127	7.81025	10.4403	0	9.05539	8.544	7.61577	7.28011	1.41421	3.60555	8.06226	10.6301	9.43398	2	9.21954	12.0416	9.43398	9.84886	8.06226	10.6301	7.61577	2.23607	10	9.21954	11.1803	10.198	3	10.7703	8.60233	10.8167	8.06226	11.4018	7	8	11.4018	8.48528	10.0499	5	12.083	
5.09902	10.4403	10.2956	10	9.21954	6.32456	8.06226	4.47214	8.94427	7	5.65685	5.09902	3.16228	2.23607	8.24621	7.07107	7.81025	11.4018	10.0499	6.32456	4	2.23607	6.40312	7.2111	8.544	10	9.89949	7.2111	11.1803	1.41421	5.38516	11.3137	2	9.21954	9	4.12311	10.198	8.94427	4	3.60555	8.544	10	5	10.8167	9.05539	0	2.23607	2.82843	9.21954	8	6.08276	10.6301	7.28011	4.12311	9.05539	10.6301	7	8.06226	3	7.81025	6.08276	8.48528	8.06226	12.7279	1	9.84886	11.4018	6.08276	10.2956	4.47214	5	1	6	10.8167	1.41421	11.6619	5.83095	12.0416	5.38516	10.7703	
5	8.24621	8.544	8.06226	7.07107	5	6.32456	3	6.7082	6.32456	3.60555	3	3.60555	1.41421	7	5	5.83095	9.43398	8	4.12311	2.23607	3.16228	4.24264	5	7.07107	7.81025	7.81025	5.38516	8.94427	1	3.16228	9.21954	1	7.07107	8.24621	3.16228	8.06226	7.28011	3.60555	1.41421	6.32456	8.06226	2.82843	8.60233	8.544	2.23607	0	1	7.2111	7.28011	5.09902	8.60233	5.09902	2	8.06226	8.48528	5.09902	5.83095	1.41421	5.65685	4	6.40312	7.07107	10.6301	1.41421	7.61577	9.21954	5.83095	8.06226	2.23607	3.16228	2	4.12311	8.94427	3	9.43398	3.60555	9.89949	4	8.544	
4.24264	8.06226	7.61577	7.2111	7	4	5.38516	2	6.32456	5.38516	2.82843	3.16228	3.16228	1	6	4.24264	5	8.60233	8.06226	4	2.82843	3	3.60555	4.47214	6.08276	7.2111	7.07107	4.47214	8.544	1.41421	3	8.48528	2	6.40312	7.28011	2.23607	8	6.32456	2.82843	1	6.08276	8.24621	2.23607	8.06226	7.61577	2.82843	1	0	6.40312	6.32456	4.12311	7.81025	5	2.23607	7.07107	7.81025	5.38516	5.38516	2.23607	5	4.12311	5.65685	6.08276	9.89949	2.23607	7.28011	8.60233	5	7.61577	2	3.60555	2.23607	4.47214	8.06226	3.16228	8.94427	3.16228	9.21954	3	8.24621	
7.28011	5.65685	2.23607	1	5.83095	4.12311	2	5	3.60555	6	3.60555	6.08276	8.06226	7.07107	4.12311	2.23607	1.41421	2.23607	7.2111	5	7.28011	8.60233	3.16228	3	3.16228	2.23607	1	2.23607	4.47214	7.81025	5.09902	2.23607	8.06226	1.41421	6.32456	5.83095	6.40312	2.23607	6.7082	5.83095	4.47214	8.06226	4.47214	3.16228	7.28011	9.21954	7.2111	6.40312	0	6.08276	5.09902	1.41421	5.09902	6.32456	5.38516	2	7.07107	3.16228	7.61577	2	6	1	5.09902	3.60555	8.60233	4.24264	3	7.07107	3.60555	5.38516	7.07107	8.48528	7	2	9.21954	4.12311	4.12311	3.16228	4.47214	5	
3.16228	11.1803	5.09902	6	10.8167	2.82843	4.12311	4.47214	8.94427	1	5.65685	8.60233	5.09902	6.08276	2	5.83095	5.38516	7.07107	12.2066	8.48528	8.94427	6.08276	6.40312	7.2111	3	8.24621	7.07107	4.47214	10.4403	7.07107	7.81025	8	8.24621	7.28011	1	4.12311	11.6619	4	4	6.7082	9.43398	12.8062	6.40312	9.21954	1.41421	8	7.28011	6.32456	6.08276	0	2.23607	7	9.21954	8.06226	1.41421	8.06226	10.6301	8.06226	8.544	6.7082	9.21954	6.32456	1	9.05539	8.06226	9.84886	9.05539	2.23607	9.48683	7.2111	9.43398	7	10	6.08276	7.07107	10.198	7.07107	9	3.60555	10.7703	
2.23607	9.48683	5	5.38516	8.94427	1	3.16228	2.23607	7.28011	1.41421	3.60555	6.40312	3.60555	4	2.23607	4.12311	4	6.7082	10.2956	6.40312	6.7082	4.47214	4.47214	5.38516	2.82843	7	6.08276	3	9.05539	5	5.65685	7.28011	6.08276	6	3.16228	2	9.84886	3.60555	2.23607	4.47214	7.61577	10.8167	4.24264	8	3.60555	6.08276	5.09902	4.12311	5.09902	2.23607	0	6.32456	7.2111	5.83095	3	7.07107	8.48528	6.32456	6.32456	5.09902	7.07107	5	2	8.544	6	8.24621	8.06226	2	8.06226	5	7.2111	5.09902	7.81025	5.83095	5.38516	9	5	8.24621	1.41421	9.21954	
8.544	5.83095	2.23607	1	6.32456	5.38516	3.16228	6.40312	4.12311	7.07107	5	7.28011	9.43398	8.48528	5	3.60555	2.82843	1	7.61577	6.08276	8.544	10	4.47214	4.12311	4	2.23607	1	3.60555	4.24264	9.21954	6.32456	1	9.43398	2	7.07107	7.2111	6.7082	3	8.06226	7.2111	5.09902	8.544	5.83095	2.82843	8.06226	10.6301	8.60233	7.81025	1.41421	7	6.32456	0	6	7.61577	6.08276	1.41421	8	4	8.94427	3.16228	7.07107	2.23607	6	2.23607	10	4.47214	2.23607	8.24621	3.60555	6.7082	8.24621	9.89949	8.06226	1.41421	10.6301	3.60555	5.38516	2	5.83095	5	
8.544	3.16228	7.28011	6.08276	2	6.40312	5.83095	5.38516	2.23607	8.60233	3.60555	2.23607	8.06226	6	7.81025	3.60555	4.47214	7	3.16228	1	3.60555	8	2.82843	2.23607	7.2111	4.12311	5	5	4.24264	6.08276	2	6.08276	5.38516	4	9.89949	6.32456	3	6.7082	7.28011	4	1.41421	3.60555	3.16228	4.47214	10.6301	7.28011	5.09902	5	5.09902	9.21954	7.2111	6	0	3.16228	9.21954	5.09902	2	2	4.47214	3.16228	1.41421	4.12311	8.48528	7.28011	6.32456	2.82843	5.38516	8.94427	3.60555	3	2.82843	7.07107	2.23607	7.07107	8.06226	5	2.23607	6.32456	5.83095	3.60555	
6.40312	6.32456	8.06226	7.28011	5.09902	5.38516	6	3.60555	5	7.2111	3	1	5.38516	3.16228	7.28011	4.12311	5.09902	8.544	6	2.23607	1	5.09902	3.16228	3.60555	7.07107	6.40312	6.7082	5	7.2111	3	1.41421	8.06226	2.23607	5.83095	8.94427	4.24264	6.08276	7	5	1.41421	4.47214	6.08276	2	7.07107	9.43398	4.12311	2	2.23607	6.32456	8.06226	5.83095	7.61577	3.16228	0	8.544	7.2111	3.16228	4.24264	1.41421	4.47214	2	5.38516	7.61577	9.43398	3.16228	5.83095	7.81025	7.07107	6.40312	1	1.41421	4	2.23607	8.24621	5	7.81025	2.23607	8.60233	4.47214	6.7082	
4.47214	10.8167	4	5.09902	10.6301	3.16228	3.60555	5.09902	8.60233	2.23607	5.83095	8.94427	6.32456	7	1.41421	5.65685	5	6	12.0416	8.60233	9.48683	7.28011	6.40312	7.07107	2.23607	7.61577	6.32456	4.24264	9.84886	8	8.06226	7.07107	9.05539	6.7082	1	5	11.4018	3.16228	5.09902	7.28011	9.21954	12.7279	6.7082	8.544	2	9.05539	8.06226	7.07107	5.38516	1.41421	3	6.08276	9.21954	8.544	0	7.28011	10.8167	7.81025	9.21954	6.40312	9.43398	5.83095	1	8	9	9.43398	8.24621	3.60555	8.94427	7.61577	9.84886	8.06226	10.2956	5	8.24621	9.48683	7.2111	8.06226	4.12311	10.2956	
9.21954	4.47214	3.60555	2.23607	5.09902	6.08276	4	6.7082	3	8	5	6.7082	9.84886	8.60233	6.08276	3.60555	3.16228	2.23607	6.32456	5.38516	8.06226	10.2956	4.24264	3.60555	5.09902	1	1	4.12311	2.82843	9.21954	5.83095	1	9.21954	1.41421	8.24621	7.61577	5.38516	4.12311	8.544	7.07107	4	7.28011	5.65685	1.41421	9.21954	10.6301	8.48528	7.81025	2	8.06226	7.07107	1.41421	5.09902	7.2111	7.28011	0	7.07107	3.16228	8.60233	2.82843	6.32456	2.23607	7.07107	2.23607	9.89949	3.16228	1	9.05539	2.23607	6.40312	7.61577	10	7.28011	2.82843	10.8167	2.23607	5	1.41421	6.32456	3.60555	
9.43398	4.24264	9.21954	8.06226	2.82843	7.81025	7.61577	6.40312	4.12311	9.89949	5	2.23607	8.544	6.32456	9.43398	5.38516	6.32456	9	3.16228	2.23607	3	8.24621	4.47214	4.12311	8.94427	6.08276	7	6.7082	5.83095	6.08276	2.82843	8.06226	5	6	11.4018	7.2111	3.60555	8.544	8.06226	4.47214	3.16228	3	4.24264	6.32456	12.0416	7	5.09902	5.38516	7.07107	10.6301	8.48528	8	2	3.16228	10.8167	7.07107	0	4	4	5.09902	1.41421	6.08276	10	9.21954	6	4.47214	7.28011	10	5.38516	3.60555	2	7.07107	1	9.05539	8.06226	6.7082	3.60555	8.24621	7.07107	5	
8.06226	3.16228	5.38516	4.12311	2.82843	5.38516	4.24264	5	1	7.61577	3	3.60555	8.06226	6.32456	6.40312	2.23607	2.82843	5	4.24264	2.23607	5	8.24621	2	1	5.65685	2.23607	3	3.60555	3.16228	6.7082	2.82843	4.12311	6.40312	2	8.60233	6	3.60555	5	7	4.47214	1.41421	5	3.16228	2.82843	9.43398	8.06226	5.83095	5.38516	3.16228	8.06226	6.32456	4	2	4.24264	7.81025	3.16228	4	0	5.65685	1.41421	3.16228	2.23607	7.2111	5.38516	7.2111	2	3.60555	8.24621	2.23607	3.60555	4.47214	7.61577	4.12311	5.09902	8.544	3.60555	2.23607	4.47214	5.09902	3	
6.40312	7.61577	9.21954	8.544	6.32456	6.08276	7.07107	4.12311	6.40312	7.61577	4.12311	2.23607	5	2.82843	8.06226	5.38516	6.32456	9.84886	7.07107	3.60555	1	4.47214	4.47214	5	8	7.81025	8.06226	6.08276	8.60233	2.23607	2.82843	9.43398	1	7.2111	9.48683	4.47214	7.28011	8.06226	5	2	5.83095	7	3.16228	8.48528	9.84886	3	1.41421	2.23607	7.61577	8.544	6.32456	8.94427	4.47214	1.41421	9.21954	8.60233	4	5.65685	0	5.83095	3.16228	6.7082	8.24621	10.8167	2	7.2111	9.21954	7.2111	7.81025	2.23607	2	3.16228	3	9.48683	4.12311	9.21954	3.60555	10	5.09902	8.06226	
7	4.47214	4.12311	3	4.24264	4.12311	2.82843	4.12311	2.23607	6.32456	2.23607	4.12311	7.28011	5.83095	5	1	1.41421	4.12311	5.65685	3	5.38516	7.61577	1.41421	1	4.24264	2.23607	2.23607	2.23607	4	6.40312	3.16228	3.60555	6.40312	1.41421	7.2111	5.09902	5	3.60555	6.08276	4.24264	2.82843	6.40312	2.82843	3.16228	8.06226	7.81025	5.65685	5	2	6.7082	5.09902	3.16228	3.16228	4.47214	6.40312	2.82843	5.09902	1.41421	5.83095	0	4	1	5.83095	5	7.07107	3.16228	3.60555	7.07107	3	3.60555	5.09902	7.2111	5	4	8.06226	4.12311	2.23607	4.24264	4	4.12311	
8.06226	4.47214	8.06226	7	3.16228	6.40312	6.32456	5	3.60555	8.48528	3.60555	1	7.28011	5.09902	8.06226	4.12311	5.09902	8.06226	4	1	2.23607	7.07107	3.16228	3	7.61577	5.38516	6.08276	5.38516	5.65685	5	1.41421	7.28011	4.12311	5.09902	10	5.83095	4.12311	7.28011	6.7082	3.16228	2.82843	4.12311	2.82843	5.83095	10.6301	6.08276	4	4.12311	6	9.21954	7.07107	7.07107	1.41421	2	9.43398	6.32456	1.41421	3.16228	3.16228	4	0	5	8.60233	8.544	5.09902	4.24264	6.7082	8.60233	5	2.23607	1.41421	6	1	8	7	6.40312	2.23607	7.61577	5.65685	5	
7.07107	5	3.16228	2	5	4	2.23607	4.47214	2.82843	6.08276	2.82843	5.09902	7.61577	6.40312	4.47214	1.41421	1	3.16228	6.40312	4	6.32456	8.06226	2.23607	2	3.60555	2	1.41421	2	4.12311	7.07107	4.12311	2.82843	7.2111	1	6.7082	5.38516	5.65685	2.82843	6.32456	5	3.60555	7.2111	3.60555	3	7.61577	8.48528	6.40312	5.65685	1	6.32456	5	2.23607	4.12311	5.38516	5.83095	2.23607	6.08276	2.23607	6.7082	1	5	0	5.38516	4.24264	7.81025	3.60555	3.16228	7	3.16228	4.47214	6.08276	7.81025	6	3	8.60233	4	3.16228	3.60555	4.12311	4.47214	
3.60555	10.2956	4.12311	5	10	2.23607	3.16228	4.12311	8.06226	1.41421	5	8.06226	5.38516	6	1	5	4.47214	6.08276	11.4018	7.81025	8.544	6.32456	5.65685	6.40312	2	7.28011	6.08276	3.60555	9.48683	7	7.2111	7	8.06226	6.32456	1.41421	4	10.8167	3	4.12311	6.32456	8.60233	12.0416	5.83095	8.24621	2.23607	8.06226	7.07107	6.08276	5.09902	1	2	6	8.48528	7.61577	1	7.07107	10	7.2111	8.24621	5.83095	8.60233	5.38516	0	8.06226	8	8.94427	8.06226	2.82843	8.544	6.7082	8.94427	7.07107	9.43398	5.09902	7.28011	9.21954	6.40312	8	3.16228	9.84886	
10.7703	6.08276	4	3.16228	7	7.61577	5.38516	8.60233	5.09902	9.21954	7.07107	8.94427	11.6619	10.6301	7.07107	5.65685	5	2	8.06226	7.61577	10.2956	12.2066	6.40312	5.83095	6.08276	3.16228	2.82843	5.83095	4.12311	11.3137	8.06226	1.41421	11.4018	3.60555	9	9.43398	7.07107	5.09902	10.2956	9.21954	6.08276	9.05539	7.81025	3	10	12.7279	10.6301	9.89949	3.60555	9.05539	8.544	2.23607	7.28011	9.43398	8	2.23607	9.21954	5.38516	10.8167	5	8.544	4.24264	8.06226	0	12.0416	5	2	10.4403	4	8.60233	9.84886	12.0416	9.48683	3	12.8062	3.16228	7.2111	1	8.06226	5.09902	
5.38516	9.48683	9.84886	9.43398	8.24621	6.08276	7.61577	4.12311	8.06226	7.07107	5	4.12311	3.60555	2	8.06226	6.40312	7.2111	10.8167	9.05539	5.38516	3	2.82843	5.65685	6.40312	8.24621	9.21954	9.21954	6.7082	10.2956	1	4.47214	10.6301	1	8.48528	9.05539	4	9.21954	8.544	4.12311	2.82843	7.61577	9	4.24264	10	9.21954	1	1.41421	2.23607	8.60233	8.06226	6	10	6.32456	3.16228	9	9.89949	6	7.2111	2	7.07107	5.09902	7.81025	8	12.0416	0	8.94427	10.6301	6.32456	9.43398	3.60555	4	1.41421	5	10.2956	2.23607	10.8167	5	11.3137	5.09902	9.84886	
10.0499	1.41421	6.40312	5	2	7.28011	5.83095	7	1	9.48683	5	5	10.0499	8.24621	8.06226	4.12311	4.47214	5.38516	3.16228	3.60555	6.40312	10.198	4	3	7.2111	2.23607	3.60555	5.38516	1.41421	8.544	4.47214	4.12311	8.06226	2.82843	10.2956	8	2.23607	6.40312	9	6.32456	1.41421	4.12311	5.09902	2	11.1803	9.84886	7.61577	7.28011	4.24264	9.84886	8.24621	4.47214	2.82843	5.83095	9.43398	3.16228	4.47214	2	7.2111	3.16228	4.24264	3.60555	8.94427	5	8.94427	0	3	10.198	1	5.38516	5.65685	9.48683	5	5.83095	10.4403	2.23607	4.12311	4	7.07107	1	
10.198	4.12311	4.47214	3.16228	5	7.07107	5	7.61577	3.16228	9	5.83095	7.2111	10.7703	9.43398	7.07107	4.47214	4.12311	2.82843	6.08276	5.83095	8.60233	11.1803	5	4.24264	6.08276	1.41421	2	5.09902	2.23607	10	6.40312	1.41421	9.89949	2.23607	9.21954	8.544	5.09902	5.09902	9.48683	7.81025	4.12311	7.07107	6.40312	1	10.198	11.4018	9.21954	8.60233	3	9.05539	8.06226	2.23607	5.38516	7.81025	8.24621	1	7.28011	3.60555	9.21954	3.60555	6.7082	3.16228	8.06226	2	10.6301	3	0	10.0499	2	7.07107	8.06226	10.8167	7.61577	3.60555	11.6619	1.41421	5.65685	1	7.28011	3.16228	
1	11.4018	6.7082	7.28011	10.7703	3	5.09902	3.60555	9.21954	1.41421	5.38516	7.81025	3	4.47214	3.60555	6.08276	6	8.544	12.083	8.06226	7.81025	4	6.32456	7.28011	4.47214	9	8.06226	5	11.0454	5.38516	7.2111	9.21954	6.7082	8	3.16228	2.82843	11.7047	5.38516	2.23607	5.65685	9.48683	12.53	5.83095	10	3	6.08276	5.83095	5	7.07107	2.23607	2	8.24621	8.94427	7.07107	3.60555	9.05539	10	8.24621	7.2111	7.07107	8.60233	7	2.82843	10.4403	6.32456	10.198	10.0499	0	10.0499	6.40312	8.48528	5.09902	9.21954	7.61577	5	11	6.7082	10.198	3.16228	11.1803	
10	2.23607	5.65685	4.24264	3	7.07107	5.38516	7.07107	1.41421	9.21954	5.09902	5.65685	10.198	8.544	7.61577	4	4.12311	4.47214	4.12311	4.24264	7.07107	10.4403	4.12311	3.16228	6.7082	1.41421	2.82843	5.09902	1	8.94427	5	3.16228	8.60233	2.23607	9.84886	8.06226	3.16228	5.83095	9.05539	6.7082	2.23607	5.09902	5.38516	1	10.7703	10.2956	8.06226	7.61577	3.60555	9.48683	8.06226	3.60555	3.60555	6.40312	8.94427	2.23607	5.38516	2.23607	7.81025	3	5	3.16228	8.544	4	9.43398	1	2	10.0499	0	5.83095	6.40312	9.84886	5.83095	5	10.7703	1.41421	4.47214	3	7	1.41421	
5.83095	6.08276	7.07107	6.32456	5	4.47214	5	2.82843	4.47214	6.40312	2	1.41421	5.09902	3	6.32456	3.16228	4.12311	7.61577	6.08276	2	2	5	2.23607	2.82843	6.08276	5.65685	5.83095	4	6.7082	3.16228	1	7.2111	2.82843	5	8.06226	3.60555	6	6	4.47214	1	4.12311	6.32456	1	6.40312	8.60233	4.47214	2.23607	2	5.38516	7.2111	5	6.7082	3	1	7.61577	6.40312	3.60555	3.60555	2.23607	3.60555	2.23607	4.47214	6.7082	8.60233	3.60555	5.38516	7.07107	6.40312	5.83095	0	2.23607	4.12311	2.82843	7.28011	5.09902	7.2111	1.41421	7.81025	3.60555	6.32456	
7.81025	5.83095	9	8.06226	4.47214	6.7082	7.07107	5	5	8.60233	4.12311	1	6.7082	4.47214	8.544	5	6	9.21954	5.09902	2.23607	1	6.32456	4	4.12311	8.24621	6.7082	7.28011	6.08276	7.07107	4.12311	2	8.544	3	6.32456	10.2956	5.65685	5.38516	8.06226	6.40312	2.82843	4.24264	5	3.16228	7.2111	10.8167	5	3.16228	3.60555	7.07107	9.43398	7.2111	8.24621	2.82843	1.41421	9.84886	7.61577	2	4.47214	2	5.09902	1.41421	6.08276	8.94427	9.84886	4	5.65685	8.06226	8.48528	6.40312	2.23607	0	5.09902	1	9.05539	6.08276	7.81025	3	8.94427	5.83095	6.40312	
4.12311	10.198	9.43398	9.21954	9.05539	5.38516	7.2111	3.60555	8.544	6	5	5	2.23607	1.41421	7.28011	6.40312	7.07107	10.6301	10	6.08276	4.12311	1.41421	5.83095	6.7082	7.61577	9.43398	9.21954	6.40312	10.7703	1	5.09902	10.6301	2.23607	8.60233	8	3.16228	10.0499	8.06226	3	3.16228	8.24621	10.0499	4.47214	10.2956	8.06226	1	2	2.23607	8.48528	7	5.09902	9.89949	7.07107	4	8.06226	10	7.07107	7.61577	3.16228	7.2111	6	7.81025	7.07107	12.0416	1.41421	9.48683	10.8167	5.09902	9.84886	4.12311	5.09902	0	6.08276	10	1	11.1803	5.38516	11.4018	4.47214	10.4403	
8.60233	5	9.05539	8	3.60555	7.2111	7.28011	5.65685	4.47214	9.21954	4.47214	1.41421	7.61577	5.38516	8.94427	5.09902	6.08276	9.05539	4.12311	2	2	7.28011	4.12311	4	8.544	6.32456	7.07107	6.32456	6.40312	5.09902	2.23607	8.24621	4	6.08276	10.8167	6.40312	4.47214	8.24621	7.2111	3.60555	3.60555	4	3.60555	6.7082	11.4018	6	4.12311	4.47214	7	10	7.81025	8.06226	2.23607	2.23607	10.2956	7.28011	1	4.12311	3	5	1	6	9.43398	9.48683	5	5	7.61577	9.21954	5.83095	2.82843	1	6.08276	0	9	7.07107	7.2111	3.16228	8.544	6.40312	5.65685	
8.06226	7.2111	1	1	7.61577	5	2.82843	6.40312	5.38516	6.32456	5.38516	8.06226	9.21954	8.60233	4.12311	4.12311	3.16228	1	8.94427	7	9.21954	9.89949	5.09902	5	3.16228	3.60555	2.23607	3.60555	5.65685	9.43398	7.07107	2.23607	9.84886	3.16228	6	7.07107	8.06226	2.23607	7.81025	7.61577	6.32456	9.84886	6.32456	4.24264	7	10.8167	8.94427	8.06226	2	6.08276	5.83095	1.41421	7.07107	8.24621	5	2.82843	9.05539	5.09902	9.48683	4	8	3	5.09902	3	10.2956	5.83095	3.60555	7.61577	5	7.28011	9.05539	10	9	0	10.6301	5	6.08276	3.16228	5.65685	6.40312	
4	11.1803	10	9.89949	10.0499	5.83095	7.81025	4.24264	9.48683	6.08276	5.83095	6	2	2.23607	7.61577	7.2111	7.81025	11.3137	11	7.07107	5.09902	1	6.7082	7.61577	8.06226	10.2956	10	7.07107	11.7047	2	6.08276	11.4018	3.16228	9.43398	8.06226	3.60555	11.0454	8.60233	3.16228	4.12311	9.21954	11.0454	5.38516	11.1803	8	1.41421	3	3.16228	9.21954	7.07107	5.38516	10.6301	8.06226	5	8.24621	10.8167	8.06226	8.544	4.12311	8.06226	7	8.60233	7.28011	12.8062	2.23607	10.4403	11.6619	5	10.7703	5.09902	6.08276	1	7.07107	10.6301	0	12.083	6.32456	12.2066	5	11.4018	
11.0454	3	5.83095	4.47214	4.12311	8	6.08276	8.24621	2.82843	10.0499	6.32456	7.07107	11.4018	9.84886	8.24621	5.09902	5	4.24264	5	5.65685	8.48528	11.7047	5.38516	4.47214	7.28011	2	3.16228	6	1	10.2956	6.40312	2.82843	10	3	10.4403	9.21954	4	6.32456	10.198	8.06226	3.60555	6	6.7082	1	11.4018	11.6619	9.43398	8.94427	4.12311	10.198	9	3.60555	5	7.81025	9.48683	2.23607	6.7082	3.60555	9.21954	4.12311	6.40312	4	9.21954	3.16228	10.8167	2.23607	1.41421	11	1.41421	7.2111	7.81025	11.1803	7.2111	5	12.083	0	5.83095	2.23607	8.06226	2	
6.32456	5	6	5.09902	4.12311	4.24264	4.12311	3.16228	3.16228	6.40312	1.41421	2	6	4.12311	5.83095	2	3	6.32456	5.38516	1.41421	3.16228	6.08276	1	1.41421	5.38516	4.24264	4.47214	3.16228	5.38516	4.47214	1	5.83095	4.24264	3.60555	7.81025	4.12311	5.09902	5.09902	5.09902	2.23607	3	5.83095	1	5	8.48528	5.83095	3.60555	3.16228	4.12311	7.07107	5	5.38516	2.23607	2.23607	7.2111	5	3.60555	2.23607	3.60555	2.23607	2.23607	3.16228	6.40312	7.2111	5	4.12311	5.65685	6.7082	4.47214	1.41421	3	5.38516	3.16228	6.08276	6.32456	5.83095	0	6.40312	3.60555	5.09902	
10.4403	5.09902	4.12311	3	6	7.28011	5.09902	8.06226	4.12311	9.05539	6.40312	8.06226	11.1803	10	7	5	4.47214	2.23607	7.07107	6.7082	9.43398	11.6619	5.65685	5	6	2.23607	2.23607	5.38516	3.16228	10.6301	7.2111	1	10.6301	2.82843	9.05539	8.94427	6.08276	5	9.84886	8.48528	5.09902	8.06226	7.07107	2	10.0499	12.0416	9.89949	9.21954	3.16228	9	8.24621	2	6.32456	8.60233	8.06226	1.41421	8.24621	4.47214	10	4.24264	7.61577	3.60555	8	1	11.3137	4	1	10.198	3	7.81025	8.94427	11.4018	8.544	3.16228	12.2066	2.23607	6.40312	0	7.61577	4.12311	
3	8.24621	5	5	7.61577	1	2.82843	1	6.08276	2.82843	2.23607	5	3.60555	3.16228	3	3	3.16228	6.40312	8.94427	5	5.38516	4.24264	3.16228	4.12311	3.16228	6.08276	5.38516	2.23607	8	4.12311	4.24264	6.7082	5	5.09902	4.47214	1.41421	8.544	3.60555	2.23607	3.16228	6.32456	9.43398	2.82843	7.07107	5	5.38516	4	3	4.47214	3.60555	1.41421	5.83095	5.83095	4.47214	4.12311	6.32456	7.07107	5.09902	5.09902	4	5.65685	4.12311	3.16228	8.06226	5.09902	7.07107	7.28011	3.16228	7	3.60555	5.83095	4.47214	6.40312	5.65685	5	8.06226	3.60555	7.61577	0	8.06226	
11.0454	1	7.07107	5.65685	2.23607	8.24621	6.7082	8	2	10.4403	6	5.83095	11.0454	9.21954	8.94427	5.09902	5.38516	5.83095	3	4.47214	7.2111	11.1803	5	4	8.06226	2.82843	4.24264	6.32456	1	9.48683	5.38516	4.47214	8.94427	3.60555	11.1803	9	2	7.2111	10	7.28011	2.23607	4	6.08276	2.23607	12.083	10.7703	8.544	8.24621	5	10.7703	9.21954	5	3.60555	6.7082	10.2956	3.60555	5	3	8.06226	4.12311	5	4.47214	9.84886	5.09902	9.84886	1	3.16228	11.1803	1.41421	6.32456	6.40312	10.4403	5.65685	6.40312	11.4018	2	5.09902	4.12311	8.06226	0	
