80
86.406	86.3771	88.2383	84.5044	76.4003	79.555	79.3095	76.6551	156.119	161.245	159.512	157.889	132.91	142.762	138.405	137.441	180.136	183.469	181.618	182.003	152.846	153.873	151.003	155.682	293.973	296.709	294.727	295.959	266.895	270.88	268.002	269.785	334.456	337.464	332.862	339.037	14.3178	19.3132	15.6525	18.2483	5	2	0	5.38516	205.789	210.858	205.879	210.77	79.8499	82.3468	80.7775	81.4371	111.4	113.208	107.336	117.068	198.728	202.97	200.823	200.898	126.016	124.964	121.211	129.63	85.4283	91.3017	88.1419	88.6848	346.117	353.035	346.036	353.115	301.095	304.573	303.674	302.002	338.321	342.441	338.529	342.235	
91.7878	91.7606	93.6216	89.8888	80.8084	83.9524	83.7437	81.0247	156.78	162.077	160.378	158.518	135.602	145.417	141.241	139.946	180.155	183.576	181.747	182	147.462	148.499	145.619	150.306	292.611	295.447	293.471	294.593	266.372	270.416	267.556	269.245	330.63	333.702	329.077	335.233	14.4222	20	16.9706	17.8885	2	5	5.38516	0	204.299	209.38	204.414	209.268	83.8153	86.1626	84.7585	85.235	106.832	108.908	102.927	112.606	200.823	205.066	202.97	202.941	120.801	119.854	116.039	124.471	89.1572	94.8103	91.9239	92.1303	344.023	351	344	351.023	301.438	305.005	304.113	302.338	337.44	341.563	337.664	341.341	
247.631	243.298	248.131	242.788	194.247	194.18	195.133	193.29	86.6833	89.8276	91.2853	85.1469	147.872	146.492	152.003	142.201	59.8164	61.8547	63.0079	58.6003	215.863	209.69	214.394	211.192	88.459	91.6788	89.7385	90.4268	74.9667	79.9312	77.8974	77.0779	183.33	182.858	180.006	186.132	191.588	187.323	191.316	187.601	206.286	203.796	205.789	204.299	0	5.09902	1	5	183.742	180.25	184.049	179.936	143.809	134.034	139.786	138.224	135.07	136.418	137.743	133.72	177.654	169.177	173.658	173.277	178.059	172.525	179.075	171.47	143.562	149.777	142.864	150.443	128.472	134.112	133.6	129.004	136.308	140.389	136.693	140.014	
252.24	247.879	252.723	247.386	198.761	198.655	199.612	197.8	90	92.8493	94.3663	88.4081	151.433	149.807	155.425	145.661	62.2896	64.0312	65.2993	60.959	220.002	213.776	218.552	215.258	83.3607	86.5852	84.6463	85.3288	70.8378	75.8222	73.8783	72.8629	181.472	180.834	178.09	184.166	196.652	192.375	196.367	192.666	211.367	208.866	210.858	209.38	5.09902	0	5	1	188.215	184.694	188.51	184.394	148.449	138.698	144.506	142.801	136.565	137.768	139.187	135.118	182.036	173.566	178.104	177.598	182.464	176.853	183.439	175.841	138.852	145	138.101	145.715	125.032	130.736	130.25	125.539	131.309	135.385	131.7	135.004	
247.386	243.041	247.879	242.539	193.961	193.879	194.833	193.003	86.0523	89.1403	90.6091	84.5044	147.299	145.866	151.4	141.605	59.0339	61.0328	62.2013	57.8014	216.601	210.44	215.128	211.946	88.2836	91.444	89.4986	90.2552	74.2496	79.2086	77.1557	76.3806	184.166	183.674	180.834	186.955	191.669	187.385	191.377	187.683	206.4	203.887	205.879	204.414	1	5	0	5.09902	183.439	179.936	183.742	179.627	144.402	134.618	140.346	138.842	134.183	135.518	136.85	132.823	178.331	169.853	174.316	173.971	177.73	172.169	178.732	171.129	143.753	149.933	143.028	150.625	127.624	133.255	132.74	128.16	135.93	140.014	136.308	139.646	
252.48	248.131	252.97	247.631	199.04	198.95	199.905	198.081	90.6035	93.5094	95.0158	89.0225	151.99	150.416	156.013	146.24	63.0317	64.8151	66.0681	61.7171	219.276	213.038	217.83	214.516	83.5464	86.8332	84.8999	85.5102	71.5891	76.5768	74.6525	73.5935	180.624	180.006	177.248	183.33	196.573	192.315	196.308	192.585	211.256	208.777	210.77	209.268	5	1	5.09902	0	188.51	185	188.809	184.694	147.872	138.13	143.962	142.201	137.437	138.654	140.064	136	181.373	172.905	177.46	176.918	182.784	177.2	183.774	176.173	138.654	144.838	137.931	145.527	125.897	131.609	131.126	126.4	131.7	135.772	132.098	135.385	
65.192	60.407	65.3758	60.208	11	10.4403	11.4018	10	108.005	110.164	108.167	110.005	61.2944	70.8308	64.8999	67.5426	138.293	140.089	138.091	140.289	216.947	216.021	214.965	217.993	265.036	266.18	264.197	267.013	227.009	230.009	227.009	230.009	346.204	347.83	343.804	350.203	72.7805	68.0661	68.884	72.0069	84.5044	79.1202	79.8499	83.8153	183.742	188.215	183.439	188.51	0	4.12311	1	4	152.846	149.372	146.414	155.682	129.865	133.959	131.37	132.484	181.417	177.2	175.602	182.964	7.61577	15.2315	9.21954	14.3178	326.719	332.521	325.725	333.494	248.713	251.032	250.06	249.69	301.027	305.015	301.015	305.026	
69.1158	64.2806	69.2604	64.1249	15.0333	14.1421	15.1327	14.0357	104.019	106.118	104.12	106.019	57.3062	66.888	61.0328	63.5059	134.373	136.132	134.134	136.367	217.442	216.379	215.455	218.358	261.237	262.345	260.363	263.213	223.02	226.002	223.002	226.02	343.634	345.203	341.204	347.605	74.7262	69.857	70.8802	73.7564	86.9253	81.5414	82.3468	86.1626	180.25	184.694	179.936	185	4.12311	0	4	1	152.279	148.556	145.774	154.945	125.897	130	127.424	128.503	181.463	177.079	175.616	182.88	3.60555	11.1803	5.83095	10.198	323.11	328.878	322.093	329.874	244.591	246.909	245.937	245.569	297.042	301.027	297.027	301.042	
65.123	60.2993	65.2763	60.1332	11.0454	10.198	11.1803	10.0499	108.019	110.114	108.116	110.018	60.8276	70.3278	64.3506	67.1193	138.362	140.129	138.13	140.357	217.938	217.007	215.956	218.979	265.189	266.31	264.327	267.165	227.02	230.002	227.002	230.02	346.808	348.421	344.401	350.801	73.7564	69.0507	69.857	72.9932	85.44	80.0562	80.7775	84.7585	184.049	188.51	183.742	188.809	1	4	0	4.12311	153.769	150.27	147.33	156.589	129.375	133.462	130.863	132.004	182.387	178.16	176.57	183.927	7.28011	14.8661	8.60233	14.1421	326.974	332.76	325.969	333.744	248.502	250.799	249.826	249.479	301.042	305.026	301.027	305.041	
69.1809	64.3817	69.3542	64.195	15	14.3178	15.2971	14	104.005	106.17	104.173	106.005	57.8014	67.4166	61.6117	63.9531	134.302	136.092	134.093	136.297	216.449	215.39	214.462	217.368	261.082	262.214	260.231	263.059	223.009	226.009	223.009	226.009	343.023	344.607	340.601	347.001	73.7631	68.884	69.9214	72.7805	86.0058	80.6226	81.4371	85.235	179.936	184.394	179.627	184.694	4	1	4.12311	0	151.347	147.648	144.848	154.029	126.4	130.511	127.945	128.996	180.488	176.114	174.642	181.912	4.24264	11.6619	6.7082	10.4403	322.851	328.637	321.846	329.621	244.806	247.146	246.175	245.782	297.027	301.015	297.015	301.027	
191.552	189.908	193.08	188.353	157.42	159.678	160.112	156.978	148.327	155.596	154.952	149	170.074	177.011	177.071	170.012	153.834	158.294	157.28	154.871	79.8499	75.5844	78	77.4919	226.738	231.244	229.473	228.53	218.048	222.913	220.62	220.368	227.405	231.041	226.241	232.181	102.591	102.552	105.361	99.7046	108.467	109.809	111.4	106.832	143.809	148.449	144.402	147.872	152.846	152.279	153.769	151.347	0	9.89949	7	7	211.993	215.669	214.895	212.777	38.0789	30.3645	32.6497	36.1386	153.101	153.734	155.926	150.867	263.463	271.183	264.373	270.296	267.38	272.443	271.765	268.069	278.088	282.064	278.582	281.576	
191.003	189.095	192.463	187.609	154.548	156.668	157.156	154.052	139.474	146.751	146.164	140.089	163.441	170.074	170.423	163.077	144.253	148.718	147.733	145.262	89.0505	84.5044	87.2353	86.3771	217.375	221.82	220.036	219.18	208.195	213.054	210.753	210.523	222.991	226.42	221.678	227.706	103.407	102.825	105.891	100.265	110.639	111.517	113.208	108.908	134.034	138.698	134.618	138.13	149.372	148.556	150.27	147.648	9.89949	0	7	7	203.502	207.126	206.422	204.216	47.4131	39.3954	42.19	44.9444	149.164	149.345	151.924	146.537	255.149	262.819	255.979	262.011	257.484	262.551	261.874	258.172	268.561	272.547	269.046	272.068	
186.271	184.505	187.768	182.981	151.182	153.395	153.847	150.722	141.739	149	148.327	142.443	163.077	170.012	170.074	163.012	147.872	152.322	151.268	148.95	86.3771	82.28	84.5044	84.2021	223.707	228.09	226.294	225.524	213.654	218.488	216.148	216.021	229.595	233.077	228.32	234.327	97.949	97.6217	100.568	94.921	104.623	105.683	107.336	102.927	139.786	144.506	140.346	143.962	146.414	145.774	147.33	144.848	7	7	0	9.89949	205.232	208.926	208.127	206.041	44.5982	37.108	39	42.9535	146.537	147.054	149.345	144.201	262.011	269.668	262.819	268.881	262.345	267.346	266.655	263.048	274.707	278.706	275.182	278.237	
196.156	194.371	197.649	192.852	160.655	162.825	163.294	160.178	146.164	153.444	152.882	146.751	170.423	177.071	177.406	170.074	150.36	154.829	153.883	151.327	82.7345	78	80.9506	79.8499	220.493	225.062	223.305	222.272	212.702	217.589	215.337	214.981	220.735	224.323	219.536	225.497	107.815	107.517	110.454	104.805	114.28	115.434	117.068	112.606	138.224	142.801	138.842	142.201	155.682	154.945	156.589	154.029	7	7	9.89949	0	210.319	213.925	213.244	211.009	41.3401	33.121	36.4005	38.4838	155.618	155.926	158.398	153.101	256.64	264.373	257.573	263.463	262.612	267.739	267.075	263.287	272.018	275.98	272.523	275.481	
187.523	182.148	186.904	182.784	139.542	137.295	138.192	138.654	65.192	58.0775	58.2151	65.0692	68.6003	59.0593	65.307	62.6817	77.1622	74.0945	73.3894	77.8332	291.371	287.503	289.456	289.43	181.706	180.014	178.34	183.349	131.727	132.412	129.769	134.332	317.959	317.151	314.531	320.551	186.724	181.069	183.853	183.984	202.233	197.294	198.728	200.823	135.07	136.565	134.183	137.437	129.865	125.897	129.375	126.4	211.993	203.502	205.232	210.319	0	4.24264	3	3	249.722	242.332	243.961	248.131	122.299	114.739	120.83	116.284	250.635	254.065	248.31	256.338	130.465	131.095	130.096	131.461	199.92	203.354	199.582	203.686	
191.324	185.946	190.686	186.601	143.59	141.322	142.215	142.706	68.469	61.2944	61.5224	68.2642	72.7186	63.1348	69.3181	66.8506	79.1202	75.8947	75.2861	79.6994	295.115	291.204	293.205	293.128	181.011	179.179	177.53	182.628	130.698	131.229	128.631	133.255	319.024	318.134	315.569	321.56	190.966	185.311	188.096	188.223	206.475	201.537	202.97	205.066	136.418	137.768	135.518	138.654	133.959	130	133.462	130.511	215.669	207.126	208.926	213.925	4.24264	0	3	3	253.442	246.018	247.695	251.803	126.4	118.849	124.908	120.416	250	253.308	247.621	255.635	127.769	128.25	127.252	128.763	198.157	201.547	197.8	201.896	
188.489	183.109	187.84	183.774	140.943	138.654	139.542	140.064	68.1836	61.0737	61.2046	68.0661	70.1783	60.5392	66.6483	64.405	80.0062	76.896	76.2168	80.6536	294.245	290.395	292.329	292.323	183.439	181.665	180.006	185.068	133.255	133.843	131.229	135.831	320.539	319.7	317.101	323.11	188.905	183.251	186.003	186.196	204.365	199.404	200.823	202.97	137.743	139.187	136.85	140.064	131.37	127.424	130.863	127.945	214.895	206.422	208.127	213.244	3	3	0	4.24264	252.606	245.231	246.84	251.034	123.822	116.284	122.299	117.886	252.406	255.766	250.05	258.07	130.752	131.244	130.246	131.746	200.96	204.362	200.609	204.707	
190.373	185	189.763	185.626	142.215	139.989	140.89	141.322	65.4905	58.3095	58.5491	65.2763	71.1969	61.7171	68.0294	65.192	76.243	73.0548	72.4224	76.844	292.25	288.321	290.341	290.243	179.254	177.505	175.841	180.887	129.139	129.769	127.142	131.727	316.432	315.572	312.987	318.989	188.809	183.153	185.97	186.035	204.365	199.449	200.898	202.941	133.72	135.118	132.823	136	132.484	128.503	132.004	128.996	212.777	204.216	206.041	211.009	3	3	4.24264	0	250.567	243.13	244.826	248.91	124.908	117.337	123.471	118.849	248.212	251.591	245.864	253.886	127.475	128.098	127.098	128.472	197.101	200.524	196.759	200.861	
211.287	210.488	213.002	208.751	184.394	186.968	187.259	184.098	186.336	193.598	192.925	187.032	205.244	212.681	212.236	205.704	191.638	196.105	195.133	192.627	41.7852	37.855	39.9249	39.8121	256.944	261.847	260.169	258.643	252.517	257.449	255.29	254.7	234.335	238.768	233.805	239.286	120.934	122.544	124.423	119	122.004	124.852	126.016	120.801	177.654	182.036	178.331	181.373	181.417	181.463	182.387	180.488	38.0789	47.4131	44.5982	41.3401	249.722	253.442	252.606	250.567	0	8.48528	6	6	182.784	184.456	185.723	181.497	287.46	295.381	288.778	294.092	303.384	308.585	307.938	304.041	309.246	313.129	309.803	312.578	
209.404	208.396	211.078	206.7	180.613	183.109	183.439	180.278	178.676	185.946	185.311	179.335	199.04	206.293	206.039	199.304	183.48	187.949	187	184.448	49.6588	45.2217	47.8539	47.1275	248.685	253.559	251.873	250.392	244.035	248.966	246.806	246.219	229.34	233.636	228.694	234.269	118.983	120.221	122.332	116.812	121.165	123.693	124.964	119.854	169.177	173.566	169.853	172.905	177.2	177.079	178.16	176.114	30.3645	39.3954	37.108	33.121	242.332	246.018	245.231	243.13	8.48528	0	6	6	178.264	179.644	181.177	176.706	279.866	287.767	281.135	286.527	294.92	300.128	299.483	295.576	300.927	304.818	301.48	304.271	
206.17	205.292	207.87	203.571	178.676	181.232	181.532	178.37	180.712	187.968	187.275	181.43	199.251	206.7	206.243	199.725	186.432	190.895	189.897	187.449	47.4342	43.7379	45.5412	45.7056	253.819	258.643	256.944	255.539	248.421	253.338	251.143	250.639	235.255	239.57	234.625	240.187	115.763	117.239	119.202	113.741	117.29	120	121.211	116.039	173.658	178.104	174.316	177.46	175.602	175.616	176.57	174.642	32.6497	42.19	39	36.4005	243.961	247.695	246.84	244.826	6	6	0	8.48528	176.912	178.539	179.847	175.582	285.575	293.466	286.819	292.25	298.881	304.041	303.384	299.548	305.949	309.855	306.493	309.317	
214.443	213.516	216.134	211.804	186.271	188.788	189.108	185.946	184.361	191.635	191.018	185	205.039	212.285	212.038	205.295	188.767	193.238	192.315	189.708	44.2945	39.5601	42.5441	41.4367	251.873	256.827	255.163	253.559	248.204	253.148	251.024	250.352	228.397	232.813	227.853	233.345	124.02	125.399	127.424	121.939	125.734	128.406	129.63	124.471	173.277	177.598	173.971	176.918	182.964	182.88	183.927	181.912	36.1386	44.9444	42.9535	38.4838	248.131	251.803	251.034	248.91	6	6	8.48528	0	184.092	185.526	187.011	182.584	281.789	289.721	283.134	288.406	299.483	304.731	304.095	300.128	304.278	308.146	304.844	307.586	
72.0278	67.1193	72.111	67.0298	18.2483	17	18	17.2627	101.079	103.044	101.045	103.078	53.7122	63.2851	57.4282	59.9333	131.548	133.24	131.244	133.54	219.107	217.938	217.117	219.92	258.6	259.65	257.67	260.572	220.057	223.002	220.002	223.056	342.498	344.006	340.037	346.439	77.4919	72.5328	73.6817	76.4003	89.9611	84.5813	85.4283	89.1572	178.059	182.464	177.73	182.784	7.61577	3.60555	7.28011	4.24264	153.101	149.164	146.537	155.618	122.299	126.4	123.822	124.908	182.784	178.264	176.912	184.092	0	7.61577	3	7	320.744	326.466	319.695	327.494	241.238	243.526	242.553	242.217	294.083	298.06	294.061	298.082	
79.0063	74.0068	79.0063	74.0068	25.7099	24.1868	25.1794	24.7386	94.2603	96	94	96.2549	46.1411	55.7584	50	52.3259	124.904	126.479	124.487	126.89	221.508	220.102	219.513	222.092	252.23	253.18	251.205	254.197	213.15	216.037	213.038	216.148	338.923	340.309	336.4	342.803	82.6378	77.4919	78.924	81.2712	95.7131	90.3549	91.3017	94.8103	172.525	176.853	172.169	177.2	15.2315	11.1803	14.8661	11.6619	153.734	149.345	147.054	155.926	114.739	118.849	116.284	117.337	184.456	179.644	178.539	185.526	7.61577	0	7	3	314.841	320.478	313.734	321.562	233.773	236.028	235.053	234.753	287.174	291.139	287.141	291.172	
72.0069	67.0075	72.0069	67.0075	18.9737	17.2627	18.2483	18.0278	101.242	103	101	103.238	52.3259	61.7738	55.7584	58.6941	131.856	133.454	131.461	133.843	222.092	220.912	220.102	222.895	259.116	260.094	258.118	261.084	220.145	223.036	220.036	223.143	344.363	345.828	341.88	348.283	80.3617	75.4321	76.5376	79.3095	92.7038	87.3212	88.1419	91.9239	179.075	183.439	178.732	183.774	9.21954	5.83095	8.60233	6.7082	155.926	151.924	149.345	158.398	120.83	124.908	122.299	123.471	185.723	181.177	179.847	187.011	3	7	0	7.61577	321.562	327.232	320.478	328.294	240.635	242.854	241.878	241.615	294.17	298.136	294.138	298.168	
79.0253	74.108	79.1012	74.027	25.1794	24	25	24.1868	94.0851	96.0469	94.0479	96.0833	47.7074	57.4282	51.8556	53.7122	124.579	126.254	124.258	126.57	218.515	217.117	216.52	219.107	251.7	252.723	250.745	253.671	213.059	216.002	213.002	216.058	337.028	338.457	334.527	340.93	79.8499	74.6726	76.1577	78.4347	93.0591	87.7097	88.6848	92.1303	171.47	175.841	171.129	176.173	14.3178	10.198	14.1421	10.4403	150.867	146.537	144.201	153.101	116.284	120.416	117.886	118.849	181.497	176.706	175.582	182.584	7	3	7.61577	0	314.006	319.695	312.934	320.744	234.395	236.719	235.748	235.372	287.085	291.062	287.063	291.084	
391.031	386.621	391.486	386.161	337.369	337.153	338.12	336.4	223.58	224.404	226.241	221.721	284.935	281.4	287.759	278.512	192.769	192.51	194.34	190.924	315.9	308.707	315.07	309.555	69.029	71.4493	72.9178	67.4759	120.341	120.917	123.069	118.14	132.197	126.921	128.39	130.771	332.217	328.39	332.385	328.219	346.023	344.118	346.117	344.023	143.562	138.852	143.753	138.654	326.719	323.11	326.974	322.851	263.463	255.149	262.011	256.64	250.635	250	252.406	248.212	287.46	279.866	285.575	281.789	320.744	314.841	321.562	314.006	0	8.06226	4	7	154.353	159.211	159.665	153.883	80.4114	80.7527	81.3941	79.7621	
396.989	392.537	397.417	392.103	343.216	342.948	343.919	342.243	228.712	229.334	231.193	226.833	289.871	286.128	292.551	283.387	197.8	197.396	199.251	195.931	323.932	316.741	323.098	317.593	72.4017	74.2024	75.8024	70.7248	123.065	123.329	125.607	120.739	138.235	132.816	134.48	136.616	339.094	335.215	339.212	335.096	353	351.036	353.035	351	149.777	145	149.933	144.838	332.521	328.878	332.76	328.637	271.183	262.819	269.668	264.373	254.065	253.308	255.766	251.591	295.381	287.767	293.466	289.721	326.466	320.478	327.232	319.695	8.06226	0	7	4	154.35	159.013	159.512	153.834	78.1601	78.1025	79.1202	77.1298	
390.15	385.71	390.585	385.269	336.407	336.155	337.125	335.436	222.144	222.847	224.698	220.273	283.387	279.732	286.128	276.928	191.269	190.924	192.769	189.41	317.593	310.413	316.741	311.281	66.6108	68.7677	70.2922	65	117.686	118.14	120.341	115.434	136.015	130.771	132.197	134.629	332.096	328.219	332.217	328.098	346	344.036	346.036	344	142.864	138.101	143.028	137.931	325.725	322.093	325.969	321.846	264.373	255.979	262.819	257.573	248.31	247.621	250.05	245.864	288.778	281.135	286.819	283.134	319.695	313.734	320.478	312.934	4	7	0	8.06226	150.841	155.653	156.119	150.36	76.4853	76.7919	77.4661	75.8024	
397.854	393.432	398.301	392.98	344.158	343.926	344.894	343.188	230.106	230.846	232.693	228.239	291.385	287.759	294.146	284.935	199.251	198.93	200.771	197.396	322.273	315.07	321.459	315.9	74.6324	76.6942	78.2432	73.0068	125.607	125.992	128.222	123.329	134.48	129.027	130.74	132.816	339.212	335.382	339.377	335.215	353.023	351.115	353.115	351.023	150.443	145.715	150.625	145.527	333.494	329.874	333.744	329.621	270.296	262.011	268.881	263.463	256.338	255.635	258.07	253.886	294.092	286.527	292.25	288.406	327.494	321.562	328.294	320.744	7	4	8.06226	0	157.785	162.496	162.985	157.28	82.0061	82	82.9699	81.0247	
311.718	306.472	311.416	306.778	259.471	257.893	258.874	258.492	145.399	141.06	142.948	143.544	190.518	182.792	189.763	183.576	121.939	118.207	119.954	120.221	342.958	337.053	341.397	338.634	94.921	89.4986	89.0505	95.3415	57.28	52.6308	53.4509	56.5155	264.07	260.783	260.102	264.741	287.153	281.824	285.449	283.551	303.238	299.282	301.095	301.438	128.472	125.032	127.624	125.897	248.713	244.591	248.502	244.806	267.38	257.484	262.345	262.612	130.465	127.769	130.752	127.475	303.384	294.92	298.881	299.483	241.238	233.773	240.635	234.395	154.353	154.35	150.841	157.785	0	6.08276	6	1	81.3204	83.5464	80.6226	84.22	
313.683	308.415	313.345	308.759	261.737	260.1	261.077	260.762	148.647	144.101	145.962	146.82	192.354	184.44	191.387	185.443	125.936	122.115	123.822	124.258	348.283	342.415	346.712	344.006	100.623	95.1262	94.7259	101	63.3246	58.6941	59.4811	62.5859	269.904	266.58	265.932	270.542	290.689	285.328	288.922	287.117	306.79	302.775	304.573	305.005	134.112	130.736	133.255	131.609	251.032	246.909	250.799	247.146	272.443	262.551	267.346	267.739	131.095	128.25	131.244	128.098	308.585	300.128	304.041	304.731	243.526	236.028	242.854	236.719	159.211	159.013	155.653	162.496	6.08276	0	1	6	84.9588	86.977	84.22	87.6926	
312.698	307.43	312.359	307.774	260.762	259.124	260.1	259.788	147.733	143.171	145.031	145.908	191.366	183.448	190.394	184.456	125.096	121.264	122.967	123.422	347.667	341.808	346.092	343.402	100.807	95.3415	94.921	101.203	63.0635	58.4637	59.203	62.3699	270.024	266.721	266.055	270.681	289.795	284.431	288.023	286.225	305.897	301.877	303.674	304.113	133.6	130.25	132.74	131.126	250.06	245.937	249.826	246.175	271.765	261.874	266.655	267.075	130.096	127.252	130.246	127.098	307.938	299.483	303.384	304.095	242.553	235.053	241.878	235.748	159.665	159.512	156.119	162.985	6	1	0	6.08276	85.6329	87.6812	84.8999	88.3912	
312.706	307.461	312.405	307.766	260.45	258.874	259.856	259.471	146.328	142.004	143.892	144.471	191.51	183.788	190.759	184.567	122.801	119.08	120.83	121.078	343.583	337.668	342.025	339.246	94.7259	89.2693	88.8426	95.1262	57.5674	52.8867	53.7587	56.7539	263.947	260.64	259.977	264.6	288.056	282.73	286.356	284.45	304.138	300.188	302.002	302.338	129.004	125.539	128.16	126.4	249.69	245.569	249.479	245.782	268.069	258.172	263.048	263.287	131.461	128.763	131.746	128.472	304.041	295.576	299.548	300.128	242.217	234.753	241.615	235.372	153.883	153.834	150.36	157.28	1	6	6.08276	0	80.6102	82.807	79.9062	83.4865	
366.111	361.168	366.165	361.112	312.026	311.079	312.079	311.026	193.023	191.262	193.259	191.024	249.195	243.311	250.218	242.258	163.077	161.003	163.003	161.078	344.246	337.5	343.023	338.742	53.0754	47.634	49.2037	51.6236	74.027	71.2531	74.2428	71.0282	206.519	201.993	202.549	205.973	324.003	319.277	323.2	320.091	339.391	336.364	338.321	337.44	136.308	131.309	135.93	131.7	301.027	297.042	301.042	297.027	278.088	268.561	274.707	272.018	199.92	198.157	200.96	197.101	309.246	300.927	305.949	304.278	294.083	287.174	294.17	287.085	80.4114	78.1601	76.4853	82.0061	81.3204	84.9588	85.6329	80.6102	0	4.12311	1	4	
370.086	365.137	370.135	365.088	316.014	315.057	316.057	315.014	197.01	195.208	197.205	195.01	253.032	247.097	254.012	246.089	167.108	165.012	167.012	165.109	348.023	341.264	346.808	342.498	56.7274	51.4004	53.0094	55.2268	78.0064	75.1665	78.1601	75.0067	208.031	203.421	204.071	207.393	328.123	323.396	327.318	324.211	343.513	340.485	342.441	341.563	140.389	135.385	140.014	135.772	305.015	301.027	305.026	301.015	282.064	272.547	278.706	275.98	203.354	201.547	204.362	200.524	313.129	304.818	309.855	308.146	298.06	291.139	298.136	291.062	80.7527	78.1025	76.7919	82	83.5464	86.977	87.6812	82.807	4.12311	0	4	1	
366.087	361.138	366.137	361.089	312.014	311.058	312.058	311.014	193.01	191.212	193.21	191.01	249.064	243.148	250.06	242.124	163.11	161.012	163.012	161.112	344.859	338.12	343.634	339.366	53.7587	48.2701	49.8197	52.3259	74.0068	71.1758	74.1687	71.007	207.511	202.988	203.541	206.969	324.211	319.476	323.396	320.301	339.613	336.574	338.529	337.664	136.693	131.7	136.308	132.098	301.015	297.027	301.027	297.015	278.582	269.046	275.182	272.523	199.582	197.8	200.609	196.759	309.803	301.48	306.493	304.844	294.061	287.141	294.138	287.063	81.3941	79.1202	77.4661	82.9699	80.6226	84.22	84.8999	79.9062	1	4	0	4.12311	
370.109	365.166	370.163	365.111	316.025	315.078	316.078	315.025	197.023	195.256	197.254	195.023	253.16	247.257	254.167	246.221	167.075	165.003	167.003	165.076	347.415	340.649	346.204	341.88	56.0803	50.8035	52.4309	54.5619	78.0256	75.2396	78.2304	75.0267	207.041	202.428	203.081	206.4	327.918	323.2	327.124	324.003	343.293	340.278	342.235	341.341	140.014	135.004	139.646	135.385	305.026	301.042	305.041	301.027	281.576	272.068	278.237	275.481	203.686	201.896	204.707	200.861	312.578	304.271	309.317	307.586	298.082	291.172	298.168	291.084	79.7621	77.1298	75.8024	81.0247	84.22	87.6926	88.3912	83.4865	4	1	4.12311	0	
