80
152.266	158.928	157.305	153.942	101.71	105.546	100.24	106.944	291.342	295.264	292.308	294.308	161.152	166.508	161.524	166.148	96.2549	95.1315	94.578	96.7988	95.901	87.9659	93.4077	90.6091	308.287	312.93	308.058	313.155	262.932	268.33	267.589	263.685	147.411	150.851	150.403	147.868	109.202	113.464	112.009	110.693	1	7	7.07107	0	25	31.4006	27.5862	29.1548	159.703	164.56	166.337	157.851	36.1386	28.6356	29.4109	35.5106	199.865	204.284	204.6	199.542	146.373	151.427	147.492	150.336	70.0071	71.1758	70.1783	71.007	109.986	115.256	110.635	114.634	193.848	200.811	194.165	200.504	183.273	187.523	187.267	183.535	
128.996	135.695	134.239	130.511	94.7629	97.1854	92.6984	99.1564	269.564	273.251	270.276	272.547	141.227	146.014	141.014	146.219	101.193	99.6243	99.2975	101.514	120.88	112.929	118.406	115.521	292.91	297.405	292.617	297.693	238.008	243.446	242.712	238.757	132.306	135.059	135.3	132.061	89.0505	92.8924	91.9837	89.9889	25.807	21.5407	22.4722	25	0	6.40312	4	5	153.883	157.496	160.103	151.169	57.8014	50.2494	51.8652	56.356	193.652	197.73	198.157	193.215	125.1	129.557	125.575	129.097	52.4976	51.9711	50.9902	53.4509	85.0412	90.2718	85.703	89.6437	170.329	177.341	170.602	177.079	168.297	172.105	172.29	168.107	
123.065	129.769	128.363	124.531	94.1754	96.1769	91.9674	98.2904	264.186	267.8	264.821	267.172	136.528	141.128	136.132	141.51	103.581	101.922	101.651	103.846	127.283	119.331	124.808	121.918	289.353	293.804	289.043	294.109	231.614	237.059	236.326	232.362	128.763	131.309	131.746	128.316	84.1724	87.8635	87.1321	84.9294	32.2025	27.7308	28.6356	31.4006	6.40312	0	5	4	152.817	156.083	158.902	149.883	63.8122	56.3028	58.0086	62.2656	192.354	196.331	196.787	191.888	120.004	124.258	120.266	124.004	49.2443	48.0833	47.1275	50.1597	78.6448	83.8689	79.3095	83.2406	164.454	171.479	164.712	171.231	164.685	168.36	168.668	164.368	
125.539	132.231	130.736	127.094	97.591	99.8248	95.462	101.863	269.164	272.767	269.787	272.151	141.51	146.123	141.128	146.492	104.995	103.407	103.092	105.304	123.434	115.521	120.88	118.191	294.109	298.573	293.804	298.873	235.372	240.753	240.01	236.129	128.316	131.061	131.309	128.062	85.1469	89.0225	88.0738	86.1278	28.3196	23.3238	24.1868	27.5862	4	5	0	6.40312	150.36	153.873	156.541	147.58	61.2944	53.7122	55.2268	59.9333	190.066	194.116	194.551	189.621	125.004	129.248	125.256	129.004	53.8516	52.8867	51.923	54.7814	82.4621	87.8009	83.0963	87.2009	169.293	176.324	169.544	176.082	164.305	168.107	168.297	164.11	
126.59	133.297	131.928	128.016	91.2414	93.4345	89.0955	95.483	264.594	268.293	265.319	267.576	136.235	141.014	136.015	141.227	99.7246	98.0816	97.8008	100	124.808	116.825	122.413	119.331	288.134	292.617	287.837	292.91	234.293	239.794	239.069	235.032	132.74	135.3	135.724	132.306	88.1192	91.7824	91.0824	88.8426	30.0167	26.2488	27.2029	29.1548	5	4	6.40312	0	156.285	159.656	162.413	153.418	60.4649	53.0094	54.8179	58.8303	195.898	199.905	200.352	195.441	120.104	124.579	120.599	124.101	47.7598	47.0744	46.0977	48.7032	81.3449	86.4523	82.0366	85.7963	165.52	172.525	165.801	172.256	168.668	172.351	172.653	168.36	
138.101	140.161	137.186	141.057	245.772	246.814	243.313	249.239	356.439	357.561	354.684	359.302	257.109	258.008	253.797	261.266	254.244	252.834	252.42	254.655	213.138	208.54	209.16	212.53	416.159	419.869	415.626	420.396	250.966	252.67	251.676	251.962	63.1269	68.0074	63.0079	68.1175	103.354	105.551	101.966	106.892	159.38	153.101	152.765	159.703	153.883	152.817	150.36	156.285	0	9.21954	7	6	190.906	184.816	184.092	191.604	40.1622	44.643	44.9222	39.8497	236.58	236.172	232.777	239.921	194.905	190.906	190.263	195.533	157.785	162.496	157.28	162.985	252.579	258.786	252.224	259.131	69.7711	75.1798	71.6938	73.3485	
133.645	135.329	132.382	136.565	248.268	249.07	245.748	251.557	352.919	353.883	351.027	355.76	256.223	256.844	252.733	260.279	258.312	256.846	256.462	258.693	220.783	216.023	216.816	220.005	414.918	418.551	414.367	419.097	244.461	245.986	244.99	245.459	58.0517	62.514	57.5587	62.9682	101.789	103.586	100.17	105.152	164.283	157.851	157.563	164.56	157.496	156.083	153.873	159.656	9.21954	0	6	7	196.515	190.252	189.644	197.101	36.3593	40.2492	40.7063	35.8469	235.637	234.917	231.607	238.891	196.817	192.608	192.003	197.408	156.426	160.91	155.872	161.447	249.618	255.705	249.231	256.082	61.327	66.6408	63.0635	65	
139.488	141.23	138.279	142.415	251.557	252.492	249.07	254.945	358.603	359.601	356.741	361.448	261.094	261.819	257.67	265.189	260.647	259.218	258.815	261.048	220.102	215.523	216.123	219.513	419.935	423.595	419.39	424.134	250.45	251.962	250.966	251.448	63.9531	68.469	63.5059	68.884	106.85	108.784	105.309	110.277	166.027	159.703	159.38	166.337	160.103	158.902	156.541	162.413	7	6	0	9.21954	197.732	191.604	190.906	198.406	33.6155	37.9473	38.2753	33.2415	240.527	239.921	236.58	243.813	200.412	196.311	195.686	201.022	161.447	166.012	160.91	166.532	255.157	261.276	254.778	261.645	66.8506	72.0902	68.4471	70.5762	
132.197	134.213	131.24	135.148	242.405	243.313	239.91	245.772	350.721	351.81	348.937	353.579	252.161	252.958	248.783	256.281	251.849	250.402	250.008	252.24	213.841	209.057	209.876	213.038	411.096	414.779	410.557	415.313	244.99	246.71	245.717	245.986	57.1402	62.0081	57.0088	62.1289	98.1122	100.185	96.6488	101.597	157.563	151.169	150.867	157.851	151.169	149.883	147.58	153.418	6	7	9.21954	0	189.644	183.415	182.784	190.252	42.4853	46.6154	47.0106	42.0476	231.607	231.087	227.721	234.917	191.207	187.096	186.473	191.815	152.643	157.28	152.122	157.785	246.982	253.16	246.619	253.513	64.4981	69.9714	66.5733	68	
186.797	193.494	192.023	188.308	98.3107	103.817	97.8673	104.235	307.327	311.809	308.924	310.227	175.111	181.463	176.647	179.969	76.4003	76.0263	75.213	77.201	70.0071	62.0322	68.6222	63.561	311.09	315.945	310.976	316.057	293.45	299.147	298.453	294.156	183.096	186.682	186.078	183.709	145.165	149.345	148	146.537	35.9026	42.9535	42.7551	36.1386	57.8014	63.8122	61.2944	60.4649	190.906	196.515	197.732	189.644	0	7.61577	7	3	230.894	235.512	235.748	230.653	163.527	169.729	166.012	167.299	86.0058	89.4427	88.5494	86.9253	141.014	145.774	141.767	145.041	215.557	222.281	216.005	221.847	218.826	223.188	222.812	219.21	
179.234	185.93	184.448	180.76	96.7729	101.98	96.1041	102.611	302.688	307.072	304.171	305.603	170.628	176.819	171.959	175.525	78.5684	77.9872	77.2334	79.3095	75.5844	67.5426	73.9256	69.3542	309.006	313.823	308.869	313.959	286.386	292.043	291.342	287.099	175.824	179.354	178.81	176.377	137.568	141.739	140.407	138.928	28.4429	35.5106	35.3553	28.6356	50.2494	56.3028	53.7122	53.0094	184.816	190.252	191.604	183.415	7.61577	0	3	7	224.878	229.452	229.706	224.617	158.446	164.469	160.705	162.262	80.6536	83.7735	82.8553	81.5966	133.795	138.622	134.536	137.902	209.812	216.585	210.238	216.171	211.606	215.928	215.595	211.946	
180.76	187.449	185.93	182.321	99.6895	104.924	99.0404	105.537	305.603	309.974	307.072	308.519	173.566	179.739	174.874	178.466	80.8084	80.2808	79.511	81.5659	72.8972	64.846	71.1758	66.7308	311.978	316.796	311.841	316.931	288.531	294.156	293.45	289.249	176.139	179.747	179.12	176.777	138.578	142.804	141.397	140.014	29.1204	36.1386	35.9026	29.4109	51.8652	58.0086	55.2268	54.8179	184.092	189.644	190.906	182.784	7	3	0	7.61577	224.109	228.712	228.954	223.862	161.307	167.299	163.527	165.13	83.4865	86.539	85.6154	84.4334	135.831	140.716	136.561	140.007	212.532	219.317	212.953	218.909	211.854	216.227	215.838	212.25	
185.321	192.023	190.589	186.797	95.352	100.841	94.8947	101.272	304.429	308.924	306.041	307.327	172.2	178.572	173.761	177.054	74.027	73.6003	72.8011	74.8131	72.8011	64.846	71.4703	66.3099	308.11	312.963	307.995	313.077	291.342	297.069	296.38	292.043	182.792	186.304	185.779	183.325	144.201	148.327	147.054	145.499	35.3553	42.4264	42.2966	35.5106	56.356	62.2656	59.9333	58.8303	191.604	197.101	198.406	190.252	3	7	7.61577	0	231.64	236.231	236.478	231.387	160.705	166.94	163.233	164.469	83.2586	86.7698	85.8836	84.1724	139.054	143.753	139.818	143.01	212.876	219.586	213.328	219.146	218.586	222.899	222.576	218.916	
161.385	161.988	159.176	164.158	284.621	285.394	282.096	287.891	381.62	382.174	379.381	384.397	290.172	290.408	286.447	294.083	294.26	292.828	292.426	294.659	250.162	246.008	246.165	250.008	448.135	451.643	447.556	452.217	263.486	264.153	263.154	264.484	86.8332	89.8999	85.4225	91.2414	135.591	136.821	133.686	138.683	199.542	193.259	192.925	199.865	193.652	192.354	190.066	195.898	40.1622	36.3593	33.6155	42.4853	230.894	224.878	224.109	231.64	0	5.09902	5	1	269.557	268.403	265.224	272.685	233.077	228.806	228.213	233.658	190.066	194.201	189.447	194.805	279.973	285.771	279.517	286.217	75.2396	79.0253	75.0267	79.2275	
162.459	162.856	160.078	165.197	288.321	289.012	285.776	291.529	382.628	383.094	380.316	385.389	292.565	292.679	288.766	296.427	298.464	297.015	296.623	298.854	255.196	251.018	251.199	255.018	450.245	453.715	449.658	454.297	262.84	263.372	262.374	263.837	88.5099	91.3017	86.954	92.7847	138.105	139.176	136.125	141.113	203.973	197.649	197.327	204.284	197.73	196.331	194.116	199.905	44.643	40.2492	37.9473	46.6154	235.512	229.452	228.712	236.231	5.09902	0	1	5	271.95	270.662	267.526	275.036	236.603	232.263	231.683	237.171	192.44	196.469	191.802	197.091	281.413	287.139	280.941	287.6	74.8131	78.3135	74.3303	78.7718	
163.371	163.783	161.003	166.111	288.849	289.56	286.309	292.072	383.548	384.021	381.241	386.311	293.334	293.466	289.546	297.204	298.854	297.41	297.015	299.247	255.159	251.008	251.161	255.008	451.054	454.528	450.468	455.11	263.837	264.371	263.372	264.834	89.3588	92.1792	87.818	93.6483	138.852	139.946	136.883	141.873	204.284	197.975	197.649	204.6	198.157	196.787	194.551	200.352	44.9222	40.7063	38.2753	47.0106	235.748	229.706	228.954	236.478	5	1	0	5.09902	272.72	271.45	268.308	275.812	237.171	232.845	232.263	237.741	193.21	197.254	192.575	197.874	282.294	288.028	281.824	288.487	75.8024	79.3095	75.326	79.7621	
160.462	161.05	158.24	163.233	284.084	284.839	281.555	287.34	380.695	381.243	378.451	383.471	289.394	289.614	285.659	293.298	293.864	292.426	292.027	294.26	250.2	246.018	246.203	250.018	447.321	450.824	446.74	451.399	262.488	263.154	262.155	263.486	85.9593	89	84.534	90.3549	134.826	136.033	132.91	137.906	199.223	192.925	192.595	199.542	193.215	191.888	189.621	195.441	39.8497	35.8469	33.2415	42.0476	230.653	224.617	223.862	231.387	1	5	5.09902	0	268.779	267.606	264.433	271.901	232.499	228.213	227.622	233.077	189.283	193.404	188.661	194.01	279.084	284.875	278.627	285.323	74.2428	78.0256	74.027	78.2304	
123.167	127.016	128.413	121.709	91.0494	85	88.7299	87.4185	145	149.05	146.113	147.959	20.6155	22.1359	17.4642	24.6982	137.295	135.148	135.831	136.62	233.499	225.55	232.142	226.947	179.739	183.576	179.234	184.068	161.92	168.867	168.55	162.25	184.621	183.142	186.698	181.025	134.015	132.774	135.871	130.874	147.363	145.582	146.578	146.373	125.1	120.004	125.004	120.104	236.58	235.637	240.527	231.607	163.527	158.446	161.307	160.705	269.557	271.95	272.72	268.779	0	8.06226	7	4	77.8845	75.505	76.4853	76.922	79.511	75.6902	80.1561	75.0067	56.5862	62.2896	57.3149	61.6198	211.646	212.25	214.742	209.117	
119.269	122.801	124.342	117.661	99.0202	93.0054	96.6747	95.4411	140.036	143.851	140.89	143.014	23.3238	22.0227	18.4391	26.2488	145.165	143.01	143.684	144.499	239.735	231.758	238.296	233.238	180.014	183.698	179.471	184.228	154.003	160.963	160.655	154.324	182.877	181.157	184.859	179.134	133.135	131.605	134.848	129.85	152.411	150.336	151.327	151.427	129.557	124.258	129.248	124.579	236.172	234.917	239.921	231.087	169.729	164.469	167.299	166.94	268.403	270.662	271.45	267.606	8.06226	0	4	7	83.8153	81.0432	82.0061	82.8734	78.492	74.2024	79.0569	73.6003	48.7955	54.6717	49.4975	54.037	208.943	209.344	211.946	206.303	
117.137	120.83	122.299	115.603	96.6075	90.6973	94.2019	93.1933	144.007	147.801	144.838	146.986	25.6125	25.2389	21.2603	29	142.524	140.357	141.014	141.873	236.019	228.035	234.557	229.539	183.382	187.107	182.85	187.627	155.322	162.25	161.92	155.666	179.878	178.241	181.893	176.185	129.85	128.406	131.605	126.606	148.476	146.373	147.363	147.492	125.575	120.266	125.256	120.599	232.777	231.607	236.58	227.721	166.012	160.705	163.527	163.233	265.224	267.526	268.308	264.433	7	4	0	8.06226	80.0562	77.201	78.1601	79.1202	75.213	71.0634	75.8024	70.4344	51.7397	57.8014	52.4023	57.2014	206.303	206.787	209.344	203.708	
125.196	128.891	130.361	123.665	93.6056	87.4586	91.351	89.8109	141.057	145.134	142.201	144.014	17.6918	18.3848	13.8924	21.4009	140.036	137.902	138.6	139.345	237.255	229.314	235.919	230.688	176.301	180.1	175.787	180.602	160.655	167.631	167.335	160.963	187.545	185.981	189.589	183.897	137.201	135.871	139.014	134.015	151.327	149.566	150.562	150.336	129.097	124.004	129.004	124.101	239.921	238.891	243.813	234.917	167.299	162.262	165.13	164.469	272.685	275.036	275.812	271.901	4	7	8.06226	0	81.7435	79.4292	80.4114	80.7775	82.6196	78.6448	83.2406	77.9872	53.9073	59.397	54.6717	58.6941	214.22	214.742	217.279	211.646	
128.763	135.074	134.729	129.124	53.1413	52.7731	50.3289	55.4617	222.596	226.808	223.886	225.535	91.351	97.0155	92.0706	96.3328	82	79.8311	80.05	81.7863	156	148.003	154.506	149.563	240.416	244.92	240.127	245.204	216.009	222.266	221.687	216.603	159.327	160.365	162.117	157.544	107.564	109.385	110.44	106.48	71.007	70.4557	71.4493	70.0071	52.4976	49.2443	53.8516	47.7598	194.905	196.817	200.412	191.207	86.0058	80.6536	83.4865	83.2586	233.077	236.603	237.171	232.499	77.8845	83.8153	80.0562	81.7435	0	6.08276	6	1	73.3485	75.6902	74.3303	74.7262	129.769	136.418	130.25	135.96	193.536	196.163	197.342	192.333	
122.691	128.996	128.658	123.045	58.5235	57.7754	55.6597	60.5392	220.477	224.555	221.617	223.43	90.0222	95.3362	90.3549	95.0211	88.0738	85.9069	86.122	87.8635	159.314	151.288	157.699	152.971	241.282	245.725	240.969	246.033	210.602	216.816	216.227	211.206	154.156	155.081	156.924	152.279	102.142	103.846	104.995	100.96	72.1734	71.0282	72.0278	71.1758	51.9711	48.0833	52.8867	47.0744	190.906	192.608	196.311	187.096	89.4427	83.7735	86.539	86.7698	228.806	232.263	232.845	228.213	75.505	81.0432	77.201	79.4292	6.08276	0	1	6	67.2681	69.6419	68.2495	68.6804	126.115	132.85	126.562	132.424	188.162	190.717	191.951	186.904	
122.801	129.124	128.763	123.179	58.8218	58.1808	55.9732	60.9262	221.461	225.535	222.596	224.415	91.022	96.3328	91.351	96.0208	87.8635	85.703	85.9069	87.6641	158.405	150.376	156.78	152.069	242.231	246.678	241.919	246.984	211.206	217.407	216.816	211.814	153.769	154.729	156.544	151.921	101.833	103.581	104.695	100.688	71.1758	70.0286	71.0282	70.1783	50.9902	47.1275	51.923	46.0977	190.263	192.003	195.686	186.473	88.5494	82.8553	85.6154	85.8836	228.213	231.683	232.263	227.622	76.4853	82.0061	78.1601	80.4114	6	1	0	6.08276	67.4685	69.9214	68.4471	68.9638	127.012	133.754	127.456	133.33	187.84	190.421	191.635	186.601	
128.658	134.952	134.629	128.996	52.811	52.3259	49.98	55.0364	221.617	225.834	222.913	224.555	90.3549	96.026	91.0824	95.3362	82.2253	80.05	80.2808	82	156.924	148.93	155.438	150.479	239.46	243.961	239.169	244.246	215.418	221.687	221.111	216.009	159.7	160.705	162.484	157.889	107.856	109.636	110.725	106.738	72.0069	71.4493	72.4431	71.007	53.4509	50.1597	54.7814	48.7032	195.533	197.408	201.022	191.815	86.9253	81.5966	84.4334	84.1724	233.658	237.171	237.741	233.077	76.922	82.8734	79.1202	80.7775	1	6	6.08276	0	73.1642	75.4321	74.1485	74.4648	128.891	135.532	129.375	135.07	193.848	196.451	197.649	192.627	
56	62.0725	62	56.0803	122.066	119.419	119.067	122.409	205.779	208.062	205.078	208.753	100.125	100.439	96.4002	104.019	155.332	153.17	153.375	155.129	205.883	197.952	203.342	200.562	258.496	262.149	257.948	262.688	152.971	158.449	157.724	153.717	105.38	104.235	107.564	101.98	54.6443	53.2635	56.4004	51.4004	110.752	105.603	106.4	109.986	85.0412	78.6448	82.4621	81.3449	157.785	156.426	161.447	152.643	141.014	133.795	135.831	139.054	190.066	192.44	193.21	189.283	79.511	78.492	75.213	82.6196	73.3485	67.2681	67.4685	73.1642	0	6.08276	1	6	100.499	107.378	100.404	107.466	134.239	135.484	137.594	132.076	
55.3263	61.0737	61.2944	55.0818	123.016	120.067	120.017	123.065	199.97	202.2	199.218	202.941	96.2601	96.2133	92.3147	100.005	157.648	155.467	155.708	157.41	211.152	203.199	208.655	205.762	254.065	257.661	253.503	258.213	147.868	153.444	152.735	148.6	108.931	107.517	111.018	105.361	59.1692	57.4282	60.7454	55.7584	116.039	111.018	111.83	115.256	90.2718	83.8689	87.8009	86.4523	162.496	160.91	166.012	157.28	145.774	138.622	140.716	143.753	194.201	196.469	197.254	193.404	75.6902	74.2024	71.0634	78.6448	75.6902	69.6419	69.9214	75.4321	6.08276	0	6	1	94.6414	101.494	94.5304	101.597	136.825	137.844	140.089	134.525	
55	61.0737	61	55.0818	123.065	120.416	120.067	123.406	205.913	208.166	205.183	208.885	100.767	101.02	97.0052	104.637	156.311	154.149	154.353	156.109	206.526	198.6	203.973	201.221	259.046	262.688	258.496	263.23	152.306	157.762	157.035	153.056	104.661	103.479	106.832	101.237	54.0833	52.6308	55.8032	50.8035	111.396	106.212	107.005	110.635	85.703	79.3095	83.0963	82.0366	157.28	155.872	160.91	152.122	141.767	134.536	136.561	139.818	189.447	191.802	192.575	188.661	80.1561	79.0569	75.8024	83.2406	74.3303	68.2495	68.4471	74.1485	1	6	0	6.08276	100.603	107.466	100.499	107.564	133.405	134.629	136.752	131.229	
56.3205	62.0725	62.2896	56.0803	122.016	119.067	119.017	122.066	199.832	202.094	199.111	202.805	95.5877	95.6033	91.6788	99.3579	156.678	154.496	154.738	156.438	210.523	202.566	208.038	205.117	253.503	257.111	252.945	257.661	148.553	154.149	153.444	149.282	109.622	108.245	111.723	106.075	59.6825	58.0086	61.2944	56.3028	115.421	110.436	111.252	114.634	89.6437	83.2406	87.2009	85.7963	162.985	161.447	166.532	157.785	145.041	137.902	140.007	143.01	194.805	197.091	197.874	194.01	75.0067	73.6003	70.4344	77.9872	74.7262	68.6804	68.9638	74.4648	6	1	6.08276	0	94.5304	101.4	94.4299	101.494	137.637	138.679	140.911	135.351	
119.817	120.801	123.223	117.324	147.513	141.354	145.248	143.68	105.38	107.564	104.58	108.342	58.6941	51.264	53.2259	56.921	193.876	191.732	192.416	193.197	285.391	277.354	283.704	279.079	175.727	178.331	174.977	179.067	112.872	119.942	119.821	113	193.197	190.118	194.551	188.733	150.685	147.706	151.529	146.84	194.797	191.76	192.72	193.848	170.329	164.454	169.293	165.52	252.579	249.618	255.157	246.982	215.557	209.812	212.532	212.876	279.973	281.413	282.294	279.084	56.5862	48.7955	51.7397	53.9073	129.769	126.115	127.012	128.891	100.499	94.6414	100.603	94.5304	0	7.07107	1	7	212.509	211.603	214.83	209.246	
125.196	125.925	128.413	122.642	152.899	146.659	150.695	148.923	98.656	100.717	97.7394	101.607	62.6498	55.0091	57.4543	60.4152	199.424	197.294	197.995	198.728	292.154	284.121	290.493	285.82	171.959	174.413	171.187	175.171	111.221	118.271	118.207	111.288	199.06	195.88	200.36	194.551	157.175	154.12	157.965	153.31	201.762	198.761	199.722	200.811	177.341	171.479	176.324	172.525	258.786	255.705	261.276	253.16	222.281	216.585	219.317	219.586	285.771	287.139	288.028	284.875	62.2896	54.6717	57.8014	59.397	136.418	132.85	133.754	135.532	107.378	101.494	107.466	101.4	7.07107	0	7	1	217.72	216.689	219.968	214.406	
119.269	120.208	122.642	116.765	148.273	142.127	146	144.461	105.546	107.671	104.69	108.503	59.6154	52.2015	54.1295	57.8705	194.61	192.463	193.145	193.933	285.82	277.78	284.121	279.517	176.479	179.067	175.727	179.805	111.879	118.95	118.828	112.009	192.754	189.652	194.095	188.279	150.416	147.411	151.242	146.564	195.113	192.044	193.003	194.165	170.602	164.712	169.544	165.801	252.224	249.231	254.778	246.619	216.005	210.238	212.953	213.328	279.517	280.941	281.824	278.627	57.3149	49.4975	52.4023	54.6717	130.25	126.562	127.456	129.375	100.404	94.5304	100.499	94.4299	1	7	0	7.07107	211.936	211.009	214.245	208.665	
125.718	126.491	128.969	123.175	152.161	145.911	149.967	148.165	98.4784	100.603	97.6217	101.435	61.7738	54.1202	56.6039	59.5063	198.708	196.581	197.284	198.01	291.734	283.704	290.084	285.391	171.187	173.658	170.417	174.413	112.219	119.269	119.206	112.285	199.489	196.331	200.801	194.99	157.433	154.402	158.24	153.574	201.457	198.487	199.449	200.504	177.079	171.231	176.082	172.256	259.131	256.082	261.645	253.513	221.847	216.171	218.909	219.146	286.217	287.6	288.487	285.323	61.6198	54.037	57.2014	58.6941	135.96	132.424	133.33	135.07	107.466	101.597	107.564	101.494	7	1	7.07107	0	218.277	217.267	220.538	214.972	
92.8009	91.8096	89.3085	95.2103	246.658	245.799	243.813	248.62	310.813	310.886	308.177	313.5	231.899	230.729	227.379	235.185	267.32	265.505	265.345	267.479	258.054	252.05	254.275	255.861	385.507	388.631	384.849	389.283	188.266	189.024	188.024	189.264	36.0139	33.541	33.0151	36.4966	86.0349	84.6936	83.2166	87.4643	183.33	176.284	176.343	183.273	168.297	164.685	164.305	168.668	69.7711	61.327	66.8506	64.4981	218.826	211.606	211.854	218.586	75.2396	74.8131	75.8024	74.2428	211.646	208.943	206.303	214.22	193.536	188.162	187.84	193.848	134.239	136.825	133.405	137.637	212.509	217.72	211.936	218.277	0	5.65685	4	4	
92.1954	90.802	88.4081	94.4934	249.239	248.244	246.376	251.086	309.071	309.028	306.341	311.734	232.398	231.041	227.783	235.593	270.681	268.844	268.701	270.823	263.15	257.093	259.384	260.893	385.175	388.24	384.506	388.902	184.532	185.132	184.133	185.529	40.1123	37.054	37.1214	40.05	88.6002	86.977	85.7263	89.8109	187.601	180.544	180.624	187.523	172.105	168.36	168.107	172.351	75.1798	66.6408	72.0902	69.9714	223.188	215.928	216.227	222.899	79.0253	78.3135	79.3095	78.0256	212.25	209.344	206.787	214.742	196.163	190.717	190.421	196.451	135.484	137.844	134.629	138.679	211.603	216.689	211.009	217.267	5.65685	0	4	4	
95.268	94.0479	91.6079	97.6166	250.456	249.562	247.607	252.389	312.623	312.618	309.924	315.294	234.949	233.692	230.384	238.193	271.271	269.453	269.295	271.428	261.84	255.861	258.054	259.679	388.155	391.247	387.491	391.904	188.521	189.13	188.13	189.518	40.0125	37.4833	37.0135	40.4475	89.8109	88.3912	86.977	91.1811	187.323	180.278	180.336	187.267	172.29	168.668	168.297	172.653	71.6938	63.0635	68.4471	66.5733	222.812	215.595	215.838	222.576	75.0267	74.3303	75.326	74.027	214.742	211.946	209.344	217.279	197.342	191.951	191.635	197.649	137.594	140.089	136.752	140.911	214.83	219.968	214.245	220.538	4	4	0	5.65685	
89.6437	88.4816	86.0233	92.0054	245.422	244.461	242.563	247.297	307.241	307.275	304.573	309.919	229.314	228.044	224.742	232.551	266.721	264.887	264.741	266.865	259.384	253.3	255.625	257.093	382.508	385.603	381.844	386.26	184.272	185.024	184.024	185.27	36.1248	33.0606	33.1361	36.0555	84.7703	83.2166	81.9085	86.0349	183.614	176.556	176.638	183.535	168.107	164.368	164.11	168.36	73.3485	65	70.5762	68	219.21	211.946	212.25	218.916	79.2275	78.7718	79.7621	78.2304	209.117	206.303	203.708	211.646	192.333	186.904	186.601	192.627	132.076	134.525	131.229	135.351	209.246	214.406	208.665	214.972	4	4	5.65685	0	
