80
7.07107	4.12311	6.08276	1	3.60555	8.94427	8.06226	7.07107	4.47214	7.61577	5	5.38516	3.16228	3.60555	7.61577	2.23607	3.60555	4.47214	7.28011	8.24621	2.23607	8.48528	3.60555	5.09902	6.32456	5.83095	7.2111	5.09902	4	2.23607	9.21954	3.16228	6.08276	4.12311	7.81025	8.60233	7.61577	6.32456	5	6	0	3.16228	9.89949	5	7.2111	9.43398	6.7082	3.60555	8.06226	4.47214	1	5.38516	5.83095	5.83095	10	1.41421	6.7082	2	6.40312	1.41421	4.24264	2	3.16228	2.82843	2.23607	2.23607	2	2.82843	2.82843	3.60555	2.23607	6.32456	3.16228	5.38516	7	8.06226	7.28011	7.07107	4.24264	10.6301	
7.2111	3.60555	3.60555	3	1	7.07107	5	4	3.16228	4.47214	3	6.40312	2.82843	2.23607	5.65685	4.12311	4.12311	1.41421	6.08276	7.07107	5.38516	5.83095	3	2.82843	7.07107	2.82843	4.24264	2	1.41421	2.23607	6.7082	4.47214	6.40312	2.23607	5.38516	5.65685	6	5.09902	2.23607	3.16228	3.16228	0	7.2111	5	5.09902	7.28011	3.60555	5.38516	6.08276	5.83095	2.23607	2.23607	4	4.47214	7.61577	4	5	4.24264	4.12311	2	4	5.09902	4.47214	1.41421	2.23607	3.60555	3.16228	3.16228	5.09902	6.40312	1	3.16228	2	3.60555	6.7082	8.06226	4.12311	6.32456	2	8.06226	
8	6.7082	8.06226	9.21954	6.40312	3.16228	3	6	5.83095	4	5	9.21954	7.2111	6.40312	10	9.43398	11.1803	5.83095	5	5.09902	12.0416	1.41421	9.84886	8.24621	9.05539	4.47214	3.16228	6.32456	7.61577	9.43398	1	11.6619	8.06226	8.544	2.23607	2	4	5.09902	5	7.07107	9.89949	7.2111	0	7.28011	3.16228	2.23607	4.12311	9.84886	3	9.48683	9.21954	5.38516	4.47214	10.198	1.41421	10	4.12311	11.4018	3.60555	8.48528	10.7703	11.4018	8.94427	7.07107	7.81025	10.8167	8.60233	10.2956	10.2956	13.4536	7.81025	5.09902	8.94427	9.21954	7	8.06226	5	6	5.65685	1	
2.23607	1.41421	8.48528	4	4.24264	5	7.07107	8.06226	2.23607	7.28011	3.16228	2	2.23607	2.82843	10.6301	3.16228	8.24621	5	2.82843	3.60555	6.32456	6.08276	7.61577	7.81025	2.23607	5.38516	6.08276	6.40312	6.40312	6.32456	6.32456	8.06226	1.41421	7.2111	5.09902	7	3.60555	2.23607	4.47214	7.81025	5	5	7.28011	0	4.12311	5.83095	6.32456	2.82843	4.47214	2.23607	5.09902	5.83095	3	9.43398	6.7082	4.12311	3.16228	7	4	4.12311	8.544	5.38516	2.23607	3.60555	3.16228	7.07107	3	7.28011	3.60555	8.24621	4.47214	6.7082	6.7082	8.60233	2	3.16228	7.61577	2.23607	3.60555	7.61577	
5.09902	3.60555	7.28011	6.40312	4.12311	2	3.60555	5.83095	2.82843	4.24264	2.23607	6.08276	4.24264	3.60555	9.48683	6.40312	9.21954	4	2.23607	2.82843	9.21954	2	8.06226	7.07107	6	3.16228	2.82843	5.09902	6	7.28011	2.23607	9.48683	5	7	1	3.16228	1.41421	2	3	6.32456	7.2111	5.09902	3.16228	4.12311	0	2.23607	3.60555	6.7082	1	6.32456	6.7082	4.12311	1.41421	9.05539	2.82843	7.07107	1	8.94427	1	5.83095	9.05539	8.48528	5.83095	4.47214	5	8.544	5.65685	8.24621	7.2111	10.8167	5.38516	4.47214	7.07107	8.06226	4.12311	5.38516	5	3.16228	3.16228	3.60555	
6.08276	5.65685	9.05539	8.60233	6.32456	1	4.47214	7.28011	5	5.38516	4.47214	7.61577	6.40312	5.83095	11.1803	8.48528	11.4018	6.08276	3.16228	3	11.4018	2.23607	10.198	9	7.28011	5	4.12311	7	8.06226	9.48683	1.41421	11.7047	6.32456	9.05539	2	3.60555	2.23607	3.60555	5.09902	8.06226	9.43398	7.28011	2.23607	5.83095	2.23607	0	5.09902	8.60233	1.41421	8.06226	8.94427	6	3.60555	11	1	9.21954	2.82843	11.1803	3.16228	8.06226	11.1803	10.6301	7.81025	6.7082	7.2111	10.7703	7.81025	10.4403	9.21954	13.0384	7.61577	6.08276	9.21954	10	5.09902	6	6.32456	4.12311	5.38516	2	
8.06226	5.09902	4	6.32456	3.16228	5.38516	1.41421	2.23607	4.12311	1	3.16228	8.24621	5	4	6.08276	7.07107	7.2111	2.23607	5.65685	6.40312	8.94427	3	5.83095	4.12311	8.544	1	1	2.23607	3.60555	5.65685	4	7.81025	7.61577	4.47214	3.16228	2.23607	5	5	2	3	6.7082	3.60555	4.12311	6.32456	3.60555	5.09902	0	8	4.47214	8.06226	5.83095	1.41421	3.60555	6.08276	5	7.28011	4.24264	7.81025	2.82843	5.38516	6.7082	8.544	7	4.12311	5.09902	7.07107	6.08276	6.40312	8.06226	10	4.47214	1	5	5.09902	7.2111	8.60233	1.41421	6.40312	3	5.09902	
4.12311	3.16228	8.94427	2.82843	5.09902	7.81025	9.05539	9.21954	4.12311	9	5.09902	2	3	4	10.8167	1.41421	7.2111	6.08276	5.65685	6.40312	4	8.544	7.07107	8.06226	3	7	8.06226	7.28011	6.7082	5.65685	8.94427	6.7082	3.16228	7.2111	7.61577	9.21954	6.40312	5	6	8.544	3.60555	5.38516	9.84886	2.82843	6.7082	8.60233	8	0	7.2111	1	4.24264	7.07107	5.38516	9.21954	9.43398	2.23607	5.83095	5.38516	6.32456	3.60555	7.81025	3	1	4.12311	3.16228	5.83095	2.23607	6.40312	1	6	4.47214	8.06226	6.40312	8.60233	4.47214	5.09902	9.05539	5	5	10.2956	
5	4.24264	8.24621	7.2111	5.09902	1	4.24264	6.7082	3.60555	5	3.16228	6.32456	5	4.47214	10.4403	7.07107	10.198	5	2	2.23607	10	2.23607	9.05539	8.06226	6.08276	4.12311	3.60555	6.08276	7	8.24621	2	10.4403	5.09902	8	1.41421	3.60555	1	2.23607	4	7.28011	8.06226	6.08276	3	4.47214	1	1.41421	4.47214	7.2111	0	6.7082	7.61577	5.09902	2.23607	10.0499	2.23607	7.81025	1.41421	9.84886	2	6.7082	10.0499	9.21954	6.40312	5.38516	5.83095	9.48683	6.40312	9.21954	7.81025	11.6619	6.32456	5.38516	8.06226	9.05539	4	5.09902	5.83095	3	4.12311	3.16228	
3.16228	3	9.43398	3.60555	5.38516	7.2111	9	9.48683	4	9.05539	5	1	3.16228	4.12311	11.4018	2.23607	8.06226	6.32456	5	5.65685	5	8.24621	7.81025	8.60233	2	7.07107	8	7.61577	7.2111	6.40312	8.544	7.61577	2.23607	7.81025	7.28011	9.05539	5.83095	4.47214	6.08276	8.94427	4.47214	5.83095	9.48683	2.23607	6.32456	8.06226	8.06226	1	6.7082	0	5	7.28011	5.09902	9.89949	8.94427	3.16228	5.38516	6.32456	6.08276	4.24264	8.60233	4	1.41421	4.47214	3.60555	6.7082	2.82843	7.2111	2	7	5	8.24621	7.07107	9.21954	3.60555	4.12311	9.21954	4.24264	5.09902	9.84886	
7.28011	4	5.09902	1.41421	2.82843	8.544	7.2111	6.08276	4.12311	6.7082	4.47214	5.83095	3	3.16228	6.7082	2.82843	3.16228	3.60555	7.07107	8.06226	3.16228	7.81025	2.82843	4.12311	6.7082	5	6.40312	4.12311	3	1.41421	8.60233	3	6.32456	3.16228	7.2111	7.81025	7.28011	6.08276	4.24264	5	1	2.23607	9.21954	5.09902	6.7082	8.94427	5.83095	4.24264	7.61577	5	0	4.47214	5.38516	5	9.43398	2.23607	6.32456	2.23607	5.83095	1	3.60555	3	3.60555	2.23607	2	2	2.23607	2.23607	3.60555	4.24264	1.41421	5.38516	2.23607	4.47214	7.07107	8.24621	6.32456	7	3.60555	10	
7.81025	4.47214	3.16228	5.09902	2	6.08276	2.82843	2.23607	3.60555	2.23607	2.82843	7.61577	4.12311	3.16228	5.38516	6	5.83095	1	5.83095	6.7082	7.61577	4.12311	4.47214	3	8.06226	1	2.23607	1	2.23607	4.24264	5.09902	6.40312	7.2111	3.16228	4	3.60555	5.38516	5	1.41421	2.23607	5.38516	2.23607	5.38516	5.83095	4.12311	6	1.41421	7.07107	5.09902	7.28011	4.47214	0	3.60555	5	6.08276	6.08276	4.47214	6.40312	3.16228	4.12311	5.38516	7.28011	6.08276	3	4	5.65685	5	5	7	8.60233	3.16228	1	3.60555	4	7.07107	8.48528	2	6.40312	2.23607	6.32456	
4.47214	2.23607	6.7082	5	3	3.16228	4.12311	5.65685	1.41421	4.47214	1	5	2.82843	2.23607	8.94427	5	8.06226	3.16228	2.23607	3.16228	7.81025	3.16228	7	6.32456	5.09902	2.82843	3.16228	4.47214	5.09902	6.08276	3.60555	8.24621	4.12311	6.08276	2.23607	4	2	1.41421	2.23607	5.83095	5.83095	4	4.47214	3	1.41421	3.60555	3.60555	5.38516	2.23607	5.09902	5.38516	3.60555	0	8.24621	4.24264	5.65685	1	7.61577	1	4.47214	8	7.07107	4.47214	3.16228	3.60555	7.28011	4.24264	7.07107	5.83095	9.43398	4.12311	4.24264	6	7.28011	3.60555	5	5	2.82843	2	5	
11.6619	8.06226	2.23607	6.40312	5.38516	11.0454	7.28011	4.47214	7.61577	6.32456	7.28011	10.6301	7.2111	6.7082	2	7.81025	3	5.09902	10.4403	11.4018	7.28011	9.05539	2.23607	2	11.4018	6	7.07107	4	3.16228	3.60555	10.0499	4	10.8167	2.23607	9	8.24621	10.198	9.48683	6.08276	3.16228	5.83095	4.47214	10.198	9.43398	9.05539	11	6.08276	9.21954	10.0499	9.89949	5	5	8.24621	0	11.0454	7.2111	9.21954	5.09902	8.06226	5.65685	2	7.61577	8.48528	5.83095	6.40312	4.12311	7.07107	3.16228	8.60233	7	5	5.09902	2.82843	1	11.1803	12.53	5.38516	10.7703	6.32456	11.1803	
7.07107	6.40312	9	9.21954	6.7082	2	4.12311	7.07107	5.65685	5.09902	5	8.544	7.07107	6.40312	11.0454	9.21954	11.7047	6.32456	4.12311	4	12.0416	2	10.4403	9.05539	8.24621	5.09902	4	7.07107	8.24621	9.84886	1	12.083	7.28011	9.21954	2.23607	3.16228	3.16228	4.47214	5.38516	8	10	7.61577	1.41421	6.7082	2.82843	1	5	9.43398	2.23607	8.94427	9.43398	6.08276	4.24264	11.0454	0	9.89949	3.60555	11.6619	3.60555	8.60233	11.4018	11.3137	8.60233	7.2111	7.81025	11.1803	8.48528	10.7703	10	13.6015	8.06226	6	9.48683	10.0499	6.08276	7	6.08276	5.09902	5.83095	1	
6	3.60555	7.28011	1	4.12311	8.60233	8.544	8	4.24264	8.24621	5	4.12311	2.82843	3.60555	8.94427	1	5	5.09902	6.7082	7.61577	2.23607	8.60233	5	6.32456	5.09902	6.32456	7.61577	6	5.09902	3.60555	9.21954	4.47214	5	5.38516	7.81025	8.94427	7.2111	5.83095	5.38516	7.07107	1.41421	4	10	4.12311	7.07107	9.21954	7.28011	2.23607	7.81025	3.16228	2.23607	6.08276	5.65685	7.2111	9.89949	0	6.40312	3.16228	6.40312	2	5.65685	1.41421	2	3.16228	2.23607	3.60555	1.41421	4.24264	1.41421	4.12311	3	7.07107	4.47214	6.7082	6.08276	7	8.06226	6.32456	4.47214	10.6301	
4.12311	2.82843	7.61577	5.83095	4	2.23607	4.47214	6.40312	2.23607	5	2	5.09902	3.60555	3.16228	9.84886	5.65685	9.05539	4.12311	1.41421	2.23607	8.60233	3	8	7.28011	5	3.60555	3.60555	5.38516	6.08276	7.07107	3.16228	9.21954	4	7.07107	2	4.12311	1	1	3.16228	6.7082	6.7082	5	4.12311	3.16228	1	2.82843	4.24264	5.83095	1.41421	5.38516	6.32456	4.47214	1	9.21954	3.60555	6.40312	0	8.544	1.41421	5.38516	9	7.81025	5	4.12311	4.47214	8.24621	5	8.06226	6.40312	10.2956	5.09902	5	7	8.24621	3.16228	4.47214	5.65685	2.23607	3	4.47214	
9.05539	6.08276	6.08276	3	5	10.7703	9.21954	7.61577	6.32456	8.60233	6.7082	7.28011	5.09902	5.38516	7.07107	4.12311	2.23607	5.65685	9.21954	10.198	2.23607	10	3	5.09902	8.24621	7.07107	8.48528	5.83095	4.47214	2.23607	10.8167	1.41421	8.06226	4.12311	9.43398	9.89949	9.48683	8.24621	6.40312	6.32456	2	4.24264	11.4018	7	8.94427	11.1803	7.81025	5.38516	9.84886	6.32456	2.23607	6.40312	7.61577	5.09902	11.6619	3.16228	8.544	0	8.06226	3.16228	3.16228	2.82843	5.09902	4.47214	4.12311	1	4	2	4.47214	2.23607	3.60555	7.2111	3.16228	5	9	10.0499	8.06226	9.05539	5.83095	12.2066	
5.38516	3.16228	6.32456	5.65685	3.16228	3	3.16228	5	2.23607	3.60555	1.41421	6	3.60555	2.82843	8.544	5.83095	8.24621	3	2.82843	3.60555	8.48528	2.23607	7.07107	6.08276	6.08276	2.23607	2.23607	4.12311	5	6.32456	2.82843	8.544	5.09902	6	1.41421	3	2.23607	2.23607	2	5.38516	6.40312	4.12311	3.60555	4	1	3.16228	2.82843	6.32456	2	6.08276	5.83095	3.16228	1	8.06226	3.60555	6.40312	1.41421	8.06226	0	5	8.06226	7.81025	5.38516	3.60555	4.24264	7.61577	5	7.28011	6.7082	10	4.47214	3.60555	6.08276	7.07107	4.47214	5.83095	4.24264	3.60555	2.23607	4.24264	
6.32456	3	5.38516	1	2.23607	7.61577	6.7082	6	3.16228	6.32456	3.60555	5	2	2.23607	7.2111	2.23607	4.12311	3.16228	6.08276	7.07107	3.60555	7.07107	3.60555	4.47214	5.83095	4.47214	5.83095	4	3.16228	2.23607	7.81025	4	5.38516	3.60555	6.40312	7.2111	6.32456	5.09902	3.60555	5.09902	1.41421	2	8.48528	4.12311	5.83095	8.06226	5.38516	3.60555	6.7082	4.24264	1	4.12311	4.47214	5.65685	8.60233	2	5.38516	3.16228	5	0	4.47214	3.16228	2.82843	1.41421	1	3	1.41421	3.16228	3.16228	5	1	5.09902	2.82843	5	6.08276	7.28011	6.08276	6	2.82843	9.21954	
10.7703	7.28011	3.60555	5	5	11.0454	8.06226	5.65685	7.07107	7.2111	7	9.43398	6.32456	6.08276	4	6.40312	1	5.09902	10.0499	11.0454	5.38516	9.48683	1	2.82843	10.2956	6.32456	7.61577	4.47214	3.16228	2.23607	10.4403	2	9.84886	2.23607	9.21954	8.94427	10	9.05539	6.08276	4.24264	4.24264	4	10.7703	8.544	9.05539	11.1803	6.7082	7.81025	10.0499	8.60233	3.60555	5.38516	8	2	11.4018	5.65685	9	3.16228	8.06226	4.47214	0	5.83095	7.2111	5.09902	5.38516	2.23607	5.83095	1.41421	7.07107	5	4.12311	5.83095	2	2.23607	10.4403	11.7047	6.40312	10.198	6	11.7047	
7.07107	5	8.06226	2.23607	5.38516	10	9.84886	9.05539	5.65685	9.48683	6.40312	5	4.24264	5	9.48683	2.23607	5	6.32456	8.06226	8.94427	1	10	5.38516	7.07107	6	7.61577	8.94427	7.07107	6	4.12311	10.6301	4.24264	6.08276	6.08276	9.21954	10.2956	8.60233	7.2111	6.7082	8	2	5.09902	11.4018	5.38516	8.48528	10.6301	8.544	3	9.21954	4	3	7.28011	7.07107	7.61577	11.3137	1.41421	7.81025	2.82843	7.81025	3.16228	5.83095	0	3.16228	4.47214	3.60555	3.60555	2.82843	4.47214	2	3	4.12311	8.24621	5.09902	7.28011	7.28011	8.06226	9.21954	7.61577	5.83095	12.0416	
4	2.23607	8.06226	2.23607	4.12311	7.07107	8.06226	8.24621	3.16228	8	4.12311	2.23607	2	3	10	1	6.7082	5.09902	5	5.83095	4.12311	7.61577	6.40312	7.2111	3.16228	6	7.07107	6.32456	5.83095	5	8.06226	6.32456	3	6.40312	6.7082	8.24621	5.65685	4.24264	5	7.61577	3.16228	4.47214	8.94427	2.23607	5.83095	7.81025	7	1	6.40312	1.41421	3.60555	6.08276	4.47214	8.48528	8.60233	2	5	5.09902	5.38516	2.82843	7.2111	3.16228	0	3.16228	2.23607	5.38516	1.41421	5.83095	1.41421	6.08276	3.60555	7.07107	5.65685	7.81025	4.12311	5	8.06226	4.47214	4	9.43398	
5.83095	2.23607	5	2.23607	1	6.32456	5.38516	5.09902	2	5.09902	2.23607	5	1.41421	1	7.07107	3	5	2	5	6	5	5.65685	4.12311	4.24264	5.65685	3.16228	4.47214	3.16228	2.82843	3	6.40312	5.09902	5	3.60555	5	5.83095	5.09902	4	2.23607	4.47214	2.82843	1.41421	7.07107	3.60555	4.47214	6.7082	4.12311	4.12311	5.38516	4.47214	2.23607	3	3.16228	5.83095	7.2111	3.16228	4.12311	4.47214	3.60555	1.41421	5.09902	4.47214	3.16228	0	1	4.12311	2	4	4	6.40312	1	4	3.16228	5	5.38516	6.7082	5	5.09902	1.41421	7.81025	
5.38516	2	5.83095	1.41421	2	6.7082	6.32456	6.08276	2.23607	6.08276	2.82843	4.24264	1	1.41421	7.81025	2	5.09902	3	5.09902	6.08276	4.24264	6.40312	4.47214	5	5	4.12311	5.38516	4.12311	3.60555	3.16228	7.07107	5	4.47214	4.24264	5.65685	6.7082	5.38516	4.12311	3.16228	5.38516	2.23607	2.23607	7.81025	3.16228	5	7.2111	5.09902	3.16228	5.83095	3.60555	2	4	3.60555	6.40312	7.81025	2.23607	4.47214	4.12311	4.24264	1	5.38516	3.60555	2.23607	1	0	4	1	4.12311	3	5.83095	1.41421	5	3.60555	5.65685	5.09902	6.32456	6	5	2.23607	8.48528	
9.21954	6	5.09902	3.16228	4.47214	10.4403	8.48528	6.7082	6.08276	7.81025	6.32456	7.61577	5	5.09902	6.08276	4.47214	1.41421	5	9.05539	10.0499	3.16228	9.43398	2	4.12311	8.544	6.40312	7.81025	5	3.60555	1.41421	10.2956	1	8.24621	3.16228	8.94427	9.21954	9.21954	8.06226	5.83095	5.38516	2.23607	3.60555	10.8167	7.07107	8.544	10.7703	7.07107	5.83095	9.48683	6.7082	2	5.65685	7.28011	4.12311	11.1803	3.60555	8.24621	1	7.61577	3	2.23607	3.60555	5.38516	4.12311	4	0	4.12311	1	5	3.16228	3.16228	6.40312	2.23607	4	9.05539	10.198	7.2111	9	5.38516	11.6619	
5.09902	2.23607	6.7082	1	3	7.2111	7.28011	7.07107	2.82843	7.07107	3.60555	3.60555	1.41421	2.23607	8.60233	1	5.38516	4	5.38516	6.32456	3.60555	7.2111	5	5.83095	4.47214	5.09902	6.32456	5.09902	4.47214	3.60555	7.81025	5.09902	4.12311	5	6.40312	7.61577	5.83095	4.47214	4.12311	6.32456	2	3.16228	8.60233	3	5.65685	7.81025	6.08276	2.23607	6.40312	2.82843	2.23607	5	4.24264	7.07107	8.48528	1.41421	5	4	5	1.41421	5.83095	2.82843	1.41421	2	1	4.12311	0	4.47214	2	5.38516	2.23607	6	4.24264	6.40312	5	6.08276	7	5.09902	3.16228	9.21954	
9.48683	6.08276	4.12311	3.60555	4.12311	10.198	7.81025	5.83095	6	7.07107	6.08276	8.06226	5.09902	5	5.09902	5	1	4.47214	9	10	4.12311	8.94427	1	3.16228	8.94427	5.83095	7.2111	4.24264	2.82843	1	9.84886	1.41421	8.544	2.23607	8.544	8.60233	9.05539	8	5.38516	4.47214	2.82843	3.16228	10.2956	7.28011	8.24621	10.4403	6.40312	6.40312	9.21954	7.2111	2.23607	5	7.07107	3.16228	10.7703	4.24264	8.06226	2	7.28011	3.16228	1.41421	4.47214	5.83095	4	4.12311	1	4.47214	0	5.65685	4.12311	3	5.65685	1.41421	3	9.21954	10.4403	6.40312	9.05539	5.09902	11.1803	
5.09902	3.60555	8.544	2.23607	5	8.48528	9.21954	9.05539	4.47214	9.05539	5.38516	3	3.16228	4.12311	10.2956	1	6.40312	6	6.40312	7.2111	3	8.94427	6.40312	7.61577	4	7.07107	8.24621	7.07107	6.32456	5	9.43398	5.83095	4.12311	6.7082	8.06226	9.48683	7.07107	5.65685	6.08276	8.24621	2.82843	5.09902	10.2956	3.60555	7.2111	9.21954	8.06226	1	7.81025	2	3.60555	7	5.83095	8.60233	10	1.41421	6.40312	4.47214	6.7082	3.16228	7.07107	2	1.41421	4	3	5	2	5.65685	0	5	4.12311	8	5.83095	8.06226	5.38516	6.08276	9	5.83095	5.09902	10.8167	
10.0499	7.61577	8.24621	4.47214	7.07107	12.53	11.4018	9.84886	8.06226	10.8167	8.60233	8	6.7082	7.2111	9	5.09902	4	7.81025	10.7703	11.7047	2	12.0416	5.09902	7.28011	9	9.21954	10.6301	8.06226	6.7082	4.47214	12.8062	3	9.05539	6.32456	11.4018	12.0416	11.1803	9.84886	8.48528	8.544	3.60555	6.40312	13.4536	8.24621	10.8167	13.0384	10	6	11.6619	7	4.24264	8.60233	9.43398	7	13.6015	4.12311	10.2956	2.23607	10	5	5	3	6.08276	6.40312	5.83095	3.16228	5.38516	4.12311	5	0	5.65685	9.43398	5.38516	7.07107	10.198	11.0454	10.2956	10.4403	7.81025	14.2127	
6.7082	3.16228	4.47214	2	1.41421	7.28011	5.83095	5	3	5.38516	3.16228	5.65685	2.23607	2	6.40312	3.16228	4	2.23607	6	7	4.47214	6.40312	3.16228	3.60555	6.40312	3.60555	5	3	2.23607	2	7.2111	4.12311	5.83095	2.82843	5.83095	6.40312	6.08276	5	2.82843	4.12311	2.23607	1	7.81025	4.47214	5.38516	7.61577	4.47214	4.47214	6.32456	5	1.41421	3.16228	4.12311	5	8.06226	3	5.09902	3.60555	4.47214	1	4.12311	4.12311	3.60555	1	1.41421	3.16228	2.23607	3	4.12311	5.65685	0	4.12311	2.23607	4.24264	6.32456	7.61577	5.09902	6.08276	2.23607	8.60233	
8.60233	5.38516	3	6.08276	3	6.32456	2.23607	1.41421	4.47214	1.41421	3.60555	8.544	5.09902	4.12311	5.09902	7	6.40312	2	6.40312	7.2111	8.544	4	5	3.16228	8.94427	1.41421	2	1.41421	2.82843	5	5	7.07107	8.06226	3.60555	4.12311	3.16228	5.83095	5.65685	2.23607	2	6.32456	3.16228	5.09902	6.7082	4.47214	6.08276	1	8.06226	5.38516	8.24621	5.38516	1	4.24264	5.09902	6	7.07107	5	7.2111	3.60555	5.09902	5.83095	8.24621	7.07107	4	5	6.40312	6	5.65685	8	9.43398	4.12311	0	4.24264	4.12311	7.81025	9.21954	1	7.07107	3.16228	6.08276	
8.94427	5.38516	3	3.60555	3	9.05539	6.40312	4.47214	5.09902	5.65685	5	7.81025	4.47214	4.12311	4.47214	5	2.23607	3.16228	8.06226	9.05539	5	7.61577	1	2	8.60233	4.47214	5.83095	2.82843	1.41421	1	8.544	2.82843	8.06226	1	7.28011	7.2111	8	7.07107	4.12311	3.16228	3.16228	2	8.94427	6.7082	7.07107	9.21954	5	6.40312	8.06226	7.07107	2.23607	3.60555	6	2.82843	9.48683	4.47214	7	3.16228	6.08276	2.82843	2	5.09902	5.65685	3.16228	3.60555	2.23607	4.24264	1.41421	5.83095	5.38516	2.23607	4.24264	0	2.23607	8.544	9.84886	5	8.24621	4	9.84886	
10.8167	7.2111	1.41421	5.83095	4.47214	10.0499	6.32456	3.60555	6.7082	5.38516	6.32456	9.89949	6.40312	5.83095	2.23607	7.2111	3.16228	4.12311	9.48683	10.4403	7.07107	8.06226	2	1	10.6301	5	6.08276	3	2.23607	3.16228	9.05539	4.12311	10	1.41421	8	7.28011	9.21954	8.544	5.09902	2.23607	5.38516	3.60555	9.21954	8.60233	8.06226	10	5.09902	8.60233	9.05539	9.21954	4.47214	4	7.28011	1	10.0499	6.7082	8.24621	5	7.07107	5	2.23607	7.28011	7.81025	5	5.65685	4	6.40312	3	8.06226	7.07107	4.24264	4.12311	2.23607	0	10.2956	11.6619	4.47214	9.84886	5.38516	10.198	
1	3.16228	10	6	5.83095	4.12311	7.61577	9.21954	3.60555	8.06226	4.24264	2.82843	4.12311	4.47214	12.2066	5.09902	10.198	6.40312	2	2.23607	8.24621	6.08276	9.48683	9.43398	2.23607	6.40312	6.7082	7.81025	8.06226	8.24621	6	10.0499	1.41421	8.94427	5.09902	7.28011	3	2.23607	5.65685	9.21954	7	6.7082	7	2	4.12311	5.09902	7.2111	4.47214	4	3.60555	7.07107	7.07107	3.60555	11.1803	6.08276	6.08276	3.16228	9	4.47214	6.08276	10.4403	7.28011	4.12311	5.38516	5.09902	9.05539	5	9.21954	5.38516	10.198	6.32456	7.81025	8.544	10.2956	0	1.41421	8.60233	1	5	7.07107	
1	4.47214	11.4018	7.07107	7.2111	5	8.94427	10.6301	5	9.43398	5.65685	3.16228	5.38516	5.83095	13.6015	6	11.4018	7.81025	3.16228	3	9.05539	7.28011	10.7703	10.8167	2.23607	7.81025	8.06226	9.21954	9.43398	9.48683	7.07107	11.1803	2	10.2956	6.32456	8.544	4.12311	3.60555	7.07107	10.6301	8.06226	8.06226	8.06226	3.16228	5.38516	6	8.60233	5.09902	5.09902	4.12311	8.24621	8.48528	5	12.53	7	7	4.47214	10.0499	5.83095	7.28011	11.7047	8.06226	5	6.7082	6.32456	10.198	6.08276	10.4403	6.08276	11.0454	7.61577	9.21954	9.84886	11.6619	1.41421	0	10	2.23607	6.40312	8	
9.43398	6.32456	3.16228	7.07107	4	6.7082	2	1	5.38516	1	4.47214	9.48683	6.08276	5.09902	5	8	7.07107	3	7.07107	7.81025	9.48683	4.12311	5.65685	3.60555	9.84886	2.23607	2.23607	2.23607	3.60555	5.83095	5.09902	7.81025	8.94427	4.24264	4.47214	3	6.40312	6.40312	3.16228	2.23607	7.28011	4.12311	5	7.61577	5	6.32456	1.41421	9.05539	5.83095	9.21954	6.32456	2	5	5.38516	6.08276	8.06226	5.65685	8.06226	4.24264	6.08276	6.40312	9.21954	8.06226	5	6	7.2111	7	6.40312	9	10.2956	5.09902	1	5	4.47214	8.60233	10	0	7.81025	4.12311	6	
2	3	9.43398	6.08276	5.38516	3.16228	6.7082	8.48528	3.16228	7.2111	3.60555	3.60555	4	4.12311	11.6619	5.38516	10.0499	5.83095	1	1.41421	8.544	5.09902	9.21954	8.94427	3.16228	5.65685	5.83095	7.2111	7.61577	8.06226	5	10	2.23607	8.544	4.12311	6.32456	2	1.41421	5	8.60233	7.07107	6.32456	6	2.23607	3.16228	4.12311	6.40312	5	3	4.24264	7	6.40312	2.82843	10.7703	5.09902	6.32456	2.23607	9.05539	3.60555	6	10.198	7.61577	4.47214	5.09902	5	9	5.09902	9.05539	5.83095	10.4403	6.08276	7.07107	8.24621	9.84886	1	2.23607	7.81025	0	4.47214	6.08276	
5.65685	2.23607	5	3.60555	1	5.09902	4.12311	4.47214	1.41421	4	1	5.38516	2	1	7.2111	4.12311	6.08276	1.41421	4.12311	5.09902	6.40312	4.24264	5	4.47214	5.83095	2	3.16228	2.82843	3.16228	4.12311	5	6.32456	5	4.12311	3.60555	4.47214	4	3.16228	1	4.24264	4.24264	2	5.65685	3.60555	3.16228	5.38516	3	5	4.12311	5.09902	3.60555	2.23607	2	6.32456	5.83095	4.47214	3	5.83095	2.23607	2.82843	6	5.83095	4	1.41421	2.23607	5.38516	3.16228	5.09902	5.09902	7.81025	2.23607	3.16228	4	5.38516	5	6.40312	4.12311	4.47214	0	6.40312	
8.06226	7.2111	9.05539	9.89949	7.2111	3	4	7	6.40312	5	5.65685	9.48683	7.81025	7.07107	11	10	12.083	6.7082	5.09902	5	12.7279	2.23607	10.7703	9.21954	9.21954	5.38516	4.12311	7.28011	8.544	10.2956	1.41421	12.53	8.24621	9.48683	2.82843	3	4.12311	5.38516	5.83095	8.06226	10.6301	8.06226	1	7.61577	3.60555	2	5.09902	10.2956	3.16228	9.84886	10	6.32456	5	11.1803	1	10.6301	4.47214	12.2066	4.24264	9.21954	11.7047	12.0416	9.43398	7.81025	8.48528	11.6619	9.21954	11.1803	10.8167	14.2127	8.60233	6.08276	9.84886	10.198	7.07107	8	6	6.08276	6.40312	0	
